timestamp,out_1_header.stamp.sec,out_1_header.stamp.nanosec,out_1_header.frame_id,out_1_val,out_1_speed,out_2_header.stamp.sec,out_2_header.stamp.nanosec,out_2_header.frame_id,out_2_val,out_2_speed,out_3_header.stamp.sec,out_3_header.stamp.nanosec,out_3_header.frame_id,out_3_val,out_3_speed,out_4_header.stamp.sec,out_4_header.stamp.nanosec,out_4_header.frame_id,out_4_val,out_4_speed,out_5_header.stamp.sec,out_5_header.stamp.nanosec,out_5_header.frame_id,out_5_val,out_5_speed,out_6_header.stamp.sec,out_6_header.stamp.nanosec,out_6_header.frame_id,out_6_val,out_6_speed,x6position_pose_rp[0],x6position_pose_rp[1],x6position_pose_rp[2],x6position_pose_rp[3],x6position_pose_rp[4],x6position_pose_rp[5],x6position_joints[0],x6position_joints[1],x6position_joints[2],x6position_joints[3],x6position_joints[4],x6position_joints[5],aimooe_coord_header.stamp.sec,aimooe_coord_header.stamp.nanosec,aimooe_coord_header.frame_id,aimooe_coord_position.x,aimooe_coord_position.y,aimooe_coord_position.z,aimooe_coord_orientation.x,aimooe_coord_orientation.y,aimooe_coord_orientation.z,aimooe_coord_mean_error
2026-01-14 16:15:28.363156,1768378528,359221117,1,156379,0,1768378528,362575232,2,148046,0,1768378528,345885691,3,174902,-7,1768378528,349233776,4,160840,0,1768378528,352553109,5,143102,0,1768378528,355901694,6,145184,0,0.001299233641475439,-0.0011181014124304056,45.001686096191406,0.03893524408340454,9.96430778503418,-0.037191566079854965,43.09621047973633,53.04149627685547,34.99433135986328,53.04000473022461,60.149253845214844,53.03453063964844,1768378528,304415179,X6-tool2,-0.29153186980341006,0.18588904443971688,44.62386680250703,-0.14378563287107013,0.015658901333275355,0.026750706115336007,0.0748952254652977
2026-01-14 16:15:28.398327,1768378528,379205030,1,156379,0,1768378528,382571585,2,148046,0,1768378528,385888598,3,174891,0,1768378528,389233603,4,160840,0,1768378528,392554026,5,143102,0,1768378528,395899931,6,145184,0,0.001299233641475439,-0.0011181014124304056,45.001686096191406,0.04692388325929642,9.959967613220215,-0.04530590400099754,43.09621047973633,53.04149627685547,35.005332946777344,53.04000473022461,60.155250549316406,53.03453063964844,1768378528,304415179,X6-tool2,-0.29153186980341006,0.18588904443971688,44.62386680250703,-0.14378563287107013,0.015658901333275355,0.026750706115336007,0.0748952254652977
2026-01-14 16:15:28.434753,1768378528,419224038,1,156379,0,1768378528,422551022,2,148046,0,1768378528,425885456,3,174880,0,1768378528,429212179,4,160840,0,1768378528,432548573,5,143102,0,1768378528,415882624,6,145184,0,0.001299233641475439,-0.0011181014124304056,45.001686096191406,0.04692388325929642,9.959967613220215,-0.04530590400099754,43.09621047973633,53.04149627685547,35.01033020019531,53.04000473022461,60.155250549316406,53.03453063964844,1768378528,404281862,X6-tool2,-0.28897692102674444,0.08208785316745823,44.701447045635575,-0.1449619738212728,0.015531901557981525,0.02976670946375365,0.07006486505270004
2026-01-14 16:15:28.470739,1768378528,459220865,1,156379,0,1768378528,462545708,2,148046,0,1768378528,465885483,3,174869,-8,1768378528,469210266,4,160840,0,1768378528,452556287,5,143102,0,1768378528,455879961,6,145184,0,0.001299233641475439,-0.0011181014124304056,45.001686096191406,0.05408983677625656,9.954312324523926,-0.05258559808135033,43.09621047973633,53.04149627685547,35.021331787109375,53.04000473022461,60.155250549316406,53.03453063964844,1768378528,404281862,X6-tool2,-0.28897692102674444,0.08208785316745823,44.701447045635575,-0.1449619738212728,0.015531901557981525,0.02976670946375365,0.07006486505270004
2026-01-14 16:15:28.506610,1768378528,499213552,1,156379,0,1768378528,502541565,2,148046,0,1768378528,505878429,3,174858,0,1768378528,489210180,4,160840,0,1768378528,492547784,5,143102,0,1768378528,495878938,6,145184,0,0.001299233641475439,-0.0011181014124304056,45.001686096191406,0.0612497553229332,9.94865608215332,-0.05985905975103378,43.09621047973633,53.04149627685547,35.03232955932617,53.04000473022461,60.155250549316406,53.03453063964844,1768378528,504322381,X6-tool2,-0.27075217760226256,0.13979072491633565,44.62258994188392,-0.14378845235213286,0.014876265886280493,0.02998328442680364,0.07120037078857422
2026-01-14 16:15:28.541701,1768378528,539229849,1,156379,0,1768378528,522541939,2,148046,0,1768378528,525876353,3,174853,0,1768378528,529190586,4,160840,0,1768378528,532550981,5,143102,0,1768378528,535876904,6,145184,0,0.001299233641475439,-0.0011181014124304056,45.001686096191406,0.06840492784976959,9.943000793457031,-0.06712744385004044,43.09621047973633,53.04149627685547,35.043331146240234,53.04000473022461,60.155250549316406,53.03453063964844,1768378528,504322381,X6-tool2,-0.27075217760226256,0.13979072491633565,44.62258994188392,-0.14378845235213286,0.014876265886280493,0.02998328442680364,0.07120037078857422
2026-01-14 16:15:28.578622,1768378528,559215582,1,156379,0,1768378528,562541676,2,148046,0,1768378528,565857329,3,174847,0,1768378528,569209314,4,160840,0,1768378528,572545688,5,143102,0,1768378528,575879112,6,145184,0,0.001299233641475439,-0.0011181014124304056,45.001686096191406,0.07555537670850754,9.937345504760742,-0.07439076900482178,43.09621047973633,53.04149627685547,35.04933166503906,53.04000473022461,60.155250549316406,53.03453063964844,1768378528,504322381,X6-tool2,-0.27075217760226256,0.13979072491633565,44.62258994188392,-0.14378845235213286,0.014876265886280493,0.02998328442680364,0.07120037078857422
2026-01-14 16:15:28.614749,1768378528,599219620,1,156379,0,1768378528,602597675,2,148046,0,1768378528,605882457,3,174842,0,1768378528,609194711,4,160840,0,1768378528,612551025,5,143102,-5,1768378528,595915677,6,145184,0,0.001299233641475439,-0.0011181014124304056,45.001686096191406,0.07555537670850754,9.937345504760742,-0.07439076900482178,43.09621047973633,53.04149627685547,35.0543327331543,53.04000473022461,60.155250549316406,53.03453063964844,1768378528,604263437,X6-tool2,-0.2759505703460377,0.12992293898094862,44.68930777900504,-0.1436112432760105,0.015176962706724594,0.030089077914774852,0.06871255487203598
2026-01-14 16:15:28.651303,1768378528,639229507,1,156379,0,1768378528,642599393,2,148046,0,1768378528,645894705,3,174836,0,1768378528,649262090,4,160840,0,1768378528,632563119,5,143102,0,1768378528,635928624,6,145184,0,0.001299233641475439,-0.0011181014124304056,45.001686096191406,0.08270108699798584,9.931690216064453,-0.08164903521537781,43.09621047973633,53.04149627685547,35.06032943725586,53.04000473022461,60.155250549316406,53.03453063964844,1768378528,604263437,X6-tool2,-0.2759505703460377,0.12992293898094862,44.68930777900504,-0.1436112432760105,0.015176962706724594,0.030089077914774852,0.06871255487203598
2026-01-14 16:15:28.689959,1768378528,679224864,1,156379,0,1768378528,682598949,2,148046,0,1768378528,685893072,3,174831,-7,1768378528,689262967,4,160840,0,1768378528,672561576,5,143102,0,1768378528,675929761,6,145184,0,0.001299233641475439,-0.0011181014124304056,45.001686096191406,0.08270108699798584,9.931690216064453,-0.08164903521537781,43.09621047973633,53.04149627685547,35.065330505371094,53.04000473022461,60.155250549316406,53.03453063964844,1768378528,604263437,X6-tool2,-0.2759505703460377,0.12992293898094862,44.68930777900504,-0.1436112432760105,0.015176962706724594,0.030089077914774852,0.06871255487203598
2026-01-14 16:15:28.728138,1768378528,719228811,1,156379,0,1768378528,722600826,2,148046,0,1768378528,725895229,3,174825,0,1768378528,709262571,4,160840,0,1768378528,712563973,5,143102,0,1768378528,715931959,6,145184,0,0.001299233641475439,-0.0011181014124304056,45.001686096191406,0.08984208106994629,9.92603588104248,-0.08890224993228912,43.09621047973633,53.04149627685547,35.07133102416992,53.04000473022461,60.155250549316406,53.03453063964844,1768378528,704369969,X6-tool2,-0.27318863825711004,0.11628619287374922,44.676062465551205,-0.14394847932222252,0.015213531108229926,0.030186050573686268,0.07096131891012192
2026-01-14 16:15:28.765345,1768378528,759229918,1,156379,0,1768378528,762598954,2,148046,0,1768378528,745893933,3,174820,0,1768378528,749263528,4,160840,0,1768378528,752564241,5,143097,0,1768378528,755930625,6,145184,0,0.001299233641475439,-0.0011181014124304056,45.001686096191406,0.08984208106994629,9.92603588104248,-0.08890224993228912,43.09621047973633,53.04149627685547,35.076332092285156,53.04000473022461,60.16025161743164,53.03453063964844,1768378528,704369969,X6-tool2,-0.27318863825711004,0.11628619287374922,44.676062465551205,-0.14394847932222252,0.015213531108229926,0.030186050573686268,0.07096131891012192
2026-01-14 16:15:28.801192,1768378528,799228265,1,156379,0,1768378528,782566176,2,148046,0,1768378528,785908830,3,174820,0,1768378528,789263505,4,160840,0,1768378528,792571408,5,143097,0,1768378528,795931473,6,145184,0,0.001299233641475439,-0.0011181014124304056,45.001686096191406,0.08984208106994629,9.92603588104248,-0.08890224993228912,43.09621047973633,53.04149627685547,35.076332092285156,53.04000473022461,60.16025161743164,53.03453063964844,1768378528,704369969,X6-tool2,-0.27318863825711004,0.11628619287374922,44.676062465551205,-0.14394847932222252,0.015213531108229926,0.030186050573686268,0.07096131891012192
2026-01-14 16:15:28.837369,1768378528,819208068,1,156379,0,1768378528,822600804,2,148046,0,1768378528,825892396,3,174814,0,1768378528,829261422,4,160840,0,1768378528,832599666,5,143097,0,1768378528,835926249,6,145184,0,0.001299233641475439,-0.0011181014124304056,45.001686096191406,0.09766726195812225,9.921481132507324,-0.0968463197350502,43.09621047973633,53.04149627685547,35.082332611083984,53.04000473022461,60.16025161743164,53.03453063964844,1768378528,804291964,X6-tool2,-0.2902807636785871,0.10504455303223892,44.70143359473341,-0.14421297918884346,0.015732731010522957,0.030298726399620567,0.07103538513183594
2026-01-14 16:15:28.874576,1768378528,859256357,1,156379,0,1768378528,862602601,2,148046,0,1768378528,865921505,3,174809,0,1768378528,869264659,4,160840,0,1768378528,872572352,5,143097,0,1768378528,855899952,6,145184,0,0.001299233641475439,-0.0011181014124304056,45.001686096191406,0.09766726195812225,9.921481132507324,-0.0968463197350502,43.09621047973633,53.04149627685547,35.08732986450195,53.04000473022461,60.16025161743164,53.03453063964844,1768378528,804291964,X6-tool2,-0.2902807636785871,0.10504455303223892,44.70143359473341,-0.14421297918884346,0.015732731010522957,0.030298726399620567,0.07103538513183594
2026-01-14 16:15:28.910674,1768378528,899232293,1,156379,0,1768378528,902584708,2,148046,0,1768378528,905910411,3,174803,-8,1768378528,909224985,4,160840,0,1768378528,892565965,5,143097,0,1768378528,895911790,6,145184,0,0.001299233641475439,-0.0011181014124304056,45.001686096191406,0.09766726195812225,9.921481132507324,-0.0968463197350502,43.09621047973633,53.04149627685547,35.08732986450195,53.04000473022461,60.16025161743164,53.03453063964844,1768378528,904438607,X6-tool2,-0.2746709885885036,0.11511953921842909,44.668159671213374,-0.14376347065297246,0.01530726708746202,0.03029955578159715,0.07080522924661636
2026-01-14 16:15:28.947025,1768378528,939222360,1,156379,0,1768378528,942551333,2,148046,0,1768378528,945902318,3,174798,-6,1768378528,929195137,4,160840,0,1768378528,932554552,5,143097,0,1768378528,935883746,6,145184,0,0.001299233641475439,-0.0011181014124304056,45.001686096191406,0.1048004999756813,9.915827751159668,-0.10409070551395416,43.09621047973633,53.04149627685547,35.09333038330078,53.04000473022461,60.16025161743164,53.03453063964844,1768378528,904438607,X6-tool2,-0.2746709885885036,0.11511953921842909,44.668159671213374,-0.14376347065297246,0.01530726708746202,0.03029955578159715,0.07080522924661636
2026-01-14 16:15:28.982555,1768378528,979235627,1,156379,0,1768378528,962554157,2,148046,0,1768378528,965892581,3,174798,0,1768378528,969194444,4,160840,0,1768378528,972551439,5,143097,0,1768378528,975884483,6,145184,0,0.001299233641475439,-0.0011181014124304056,45.001686096191406,0.1048004999756813,9.915827751159668,-0.10409070551395416,43.09621047973633,53.04149627685547,35.098331451416016,53.04000473022461,60.16025161743164,53.03453063964844,1768378528,904438607,X6-tool2,-0.2746709885885036,0.11511953921842909,44.668159671213374,-0.14376347065297246,0.01530726708746202,0.03029955578159715,0.07080522924661636
2026-01-14 16:15:29.018622,1768378528,999230981,1,156379,0,1768378529,2551224,2,148046,0,1768378529,5865108,3,174792,0,1768378529,9216912,4,160840,0,1768378529,12570117,5,143097,0,1768378529,15882710,6,145184,0,0.001299233641475439,-0.0011181014124304056,45.001686096191406,0.11192794144153595,9.910173416137695,-0.111329086124897,43.09621047973633,53.04149627685547,35.104331970214844,53.04000473022461,60.16025161743164,53.03453063964844,1768378529,4367132,X6-tool2,-0.27195804025512177,0.1337551387880467,44.708114003723594,-0.14345571722970346,0.015360108034726754,0.030338835659044966,0.07152748107910156
2026-01-14 16:15:29.054458,1768378529,39225077,1,156379,0,1768378529,42545381,2,148046,0,1768378529,45903886,3,174792,0,1768378529,49214729,4,160840,0,1768378529,52550743,5,143097,0,1768378529,35880703,6,145184,0,0.001299233641475439,-0.0011181014124304056,45.001686096191406,0.11192794144153595,9.910173416137695,-0.111329086124897,43.09621047973633,53.04149627685547,35.104331970214844,53.04000473022461,60.16025161743164,53.03453063964844,1768378529,4367132,X6-tool2,-0.27195804025512177,0.1337551387880467,44.708114003723594,-0.14345571722970346,0.015360108034726754,0.030338835659044966,0.07152748107910156
2026-01-14 16:15:29.090932,1768378529,79236945,1,156379,0,1768378529,82548938,2,148052,0,1768378529,85890422,3,174787,0,1768378529,89213966,4,160840,0,1768378529,72551676,5,143097,0,1768378529,75881050,6,145184,0,0.0012704571709036827,0.0005006447318010032,45.0009880065918,0.1144736260175705,9.910135269165039,-0.11728604882955551,43.09621047973633,53.03549575805664,35.10932922363281,53.04000473022461,60.16025161743164,53.03453063964844,1768378529,4367132,X6-tool2,-0.27195804025512177,0.1337551387880467,44.708114003723594,-0.14345571722970346,0.015360108034726754,0.030338835659044966,0.07152748107910156
2026-01-14 16:15:29.129288,1768378529,119223292,1,156379,0,1768378529,122549525,2,148052,0,1768378529,125897599,3,174781,0,1768378529,109217720,4,160840,0,1768378529,112570714,5,143097,0,1768378529,115883327,6,145184,0,0.0012704571709036827,0.0005006447318010032,45.0009880065918,0.1144736260175705,9.910135269165039,-0.11728604882955551,43.09621047973633,53.03549575805664,35.10932922363281,53.04000473022461,60.16025161743164,53.03453063964844,1768378529,104628669,X6-tool2,-0.28673438030716886,0.1297126696893471,44.66868217366528,-0.14346971499265784,0.015502194205290566,0.03017563364269298,0.06891282647848129
2026-01-14 16:15:29.167074,1768378529,159229239,1,156379,0,1768378529,162551562,2,148052,0,1768378529,165884616,3,174781,0,1768378529,149210916,4,160840,0,1768378529,152556600,5,143097,0,1768378529,155879764,6,145184,0,0.0012704571709036827,0.0005006447318010032,45.0009880065918,0.1144736260175705,9.910135269165039,-0.11728604882955551,43.09621047973633,53.03549575805664,35.11532974243164,53.04000473022461,60.16025161743164,53.03453063964844,1768378529,104628669,X6-tool2,-0.28673438030716886,0.1297126696893471,44.66868217366528,-0.14346971499265784,0.015502194205290566,0.03017563364269298,0.06891282647848129
2026-01-14 16:15:29.202388,1768378529,199222415,1,156379,0,1768378529,182554646,2,148052,0,1768378529,185888810,3,174781,0,1768378529,189209183,4,160840,0,1768378529,192549887,5,143097,0,1768378529,195895291,6,145184,0,0.0012704571709036827,0.0005006447318010032,45.0009880065918,0.1144736260175705,9.910135269165039,-0.11728604882955551,43.09621047973633,53.03549575805664,35.11532974243164,53.04000473022461,60.16025161743164,53.03453063964844,1768378529,104628669,X6-tool2,-0.28673438030716886,0.1297126696893471,44.66868217366528,-0.14346971499265784,0.015502194205290566,0.03017563364269298,0.06891282647848129
2026-01-14 16:15:29.238095,1768378529,219220949,1,156379,0,1768378529,222551062,2,148052,0,1768378529,225886726,3,174776,0,1768378529,229216040,4,160840,0,1768378529,232549994,5,143097,0,1768378529,235881798,6,145184,0,0.0012704571709036827,0.0005006447318010032,45.0009880065918,0.12159893661737442,9.904483795166016,-0.12452033162117004,43.09621047973633,53.03549575805664,35.120330810546875,53.04000473022461,60.16025161743164,53.03453063964844,1768378529,204315425,X6-tool2,-0.2748954554606931,0.13191949534937947,44.65419861357121,-0.14343325153118702,0.01523320530941876,0.030254096026191956,0.07057603448629379
2026-01-14 16:15:29.274744,1768378529,259221316,1,156379,0,1768378529,262553400,2,148052,0,1768378529,265901424,3,174776,0,1768378529,269214047,4,160840,0,1768378529,272550241,5,143097,0,1768378529,255886632,6,145179,0,9.033088281285018e-05,0.001154317520558834,45.00156784057617,0.12159893661737442,9.904483795166016,-0.12452033162117004,43.09621047973633,53.03549575805664,35.120330810546875,53.04000473022461,60.16025161743164,53.03953170776367,1768378529,204315425,X6-tool2,-0.2748954554606931,0.13191949534937947,44.65419861357121,-0.14343325153118702,0.01523320530941876,0.030254096026191956,0.07057603448629379
2026-01-14 16:15:29.310466,1768378529,299218332,1,156379,0,1768378529,302549026,2,148052,0,1768378529,305920082,3,174771,0,1768378529,309197173,4,160840,0,1768378529,292561795,5,143097,0,1768378529,295882999,6,145179,0,9.033088281285018e-05,0.001154317520558834,45.00156784057617,0.12159893661737442,9.904483795166016,-0.12452033162117004,43.09621047973633,53.03549575805664,35.12533187866211,53.04000473022461,60.16025161743164,53.03953170776367,1768378529,304455277,X6-tool2,-0.2889754126108562,0.1326040628315767,44.67085342393278,-0.14335273798964043,0.015585906545674849,0.03019249787823365,0.07177162170410156
2026-01-14 16:15:29.346879,1768378529,339243160,1,156379,0,1768378529,342552873,2,148052,0,1768378529,345909498,3,174771,0,1768378529,329220358,4,160840,0,1768378529,332588703,5,143097,0,1768378529,335885755,6,145179,0,9.033088281285018e-05,0.001154317520558834,45.00156784057617,0.12159893661737442,9.904483795166016,-0.12452033162117004,43.09621047973633,53.03549575805664,35.12533187866211,53.04000473022461,60.16025161743164,53.03953170776367,1768378529,304455277,X6-tool2,-0.2889754126108562,0.1326040628315767,44.67085342393278,-0.14335273798964043,0.015585906545674849,0.03019249787823365,0.07177162170410156
