200g speed200
---
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510047, nanosec=184329605), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[153, -10])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510076, nanosec=487504520), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[141, -1283])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510076, nanosec=553505892), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[148, -1261])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510076, nanosec=586509374), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[145, -1254])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510076, nanosec=619499580), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[145, -1257])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510076, nanosec=652508273), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[146, -1232])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510076, nanosec=685516792), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[144, -1208])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510076, nanosec=718519946), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[144, -1199])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510076, nanosec=751485419), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[144, -1194])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510076, nanosec=784487545), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[142, -1186])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510076, nanosec=817520674), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[147, -1230])
