100g speed50
---
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509225, nanosec=871517243), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1898, 222])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509225, nanosec=904511983), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1902, 245])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509225, nanosec=937494699), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1901, 213])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509225, nanosec=970523088), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1902, 217])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509226, nanosec=3491154), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1902, 229])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509226, nanosec=36516655), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1902, 243])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509226, nanosec=69514909), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1901, 244])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509226, nanosec=102484183), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1902, 239])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509226, nanosec=201486429), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1902, 250])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509226, nanosec=234500548), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1902, 250])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509226, nanosec=300500828), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1900, 229])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509226, nanosec=333502320), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1900, 210])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509226, nanosec=399460343), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1900, 211])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509226, nanosec=432497652), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1902, 230])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509226, nanosec=465523551), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1900, 214])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509226, nanosec=498536408), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1902, 213])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509226, nanosec=531556484), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1901, 241])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509226, nanosec=564548107), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1902, 234])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509226, nanosec=597543945), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1901, 230])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509226, nanosec=630534682), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1902, 219])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509226, nanosec=663541178), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1898, 235])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509226, nanosec=696551844), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1902, 242])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509226, nanosec=729553721), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1901, 222])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509226, nanosec=762582048), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1902, 220])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509226, nanosec=861561114), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1900, 230])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509226, nanosec=894533740), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1901, 230])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509226, nanosec=960531832), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1900, 224])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509226, nanosec=993590916), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1900, 225])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509227, nanosec=59531141), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1899, 235])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509227, nanosec=92544334), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1902, 240])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509227, nanosec=125586077), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1902, 242])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509227, nanosec=158556325), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1901, 232])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509227, nanosec=191551900), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1902, 269])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509227, nanosec=224552902), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1902, 227])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509227, nanosec=257507609), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1901, 217])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509227, nanosec=290483042), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1902, 225])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509227, nanosec=323443555), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1904, 231])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509227, nanosec=422453668), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1902, 229])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509227, nanosec=521452079), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1902, 225])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509227, nanosec=554452281), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1902, 230])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509227, nanosec=620454559), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1901, 254])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509227, nanosec=653465098), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1901, 236])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509227, nanosec=686460513), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1902, 238])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509227, nanosec=719426817), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1904, 231])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509227, nanosec=752459204), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1902, 219])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509227, nanosec=785457516), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1902, 226])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509227, nanosec=818464110), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1901, 232])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509227, nanosec=851433405), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1900, 234])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509227, nanosec=884464228), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1902, 217])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509227, nanosec=917428560), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1901, 202])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509227, nanosec=950459145), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1900, 250])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509227, nanosec=983450602), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1900, 231])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509228, nanosec=82437418), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1900, 228])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509228, nanosec=181553005), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1901, 245])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509228, nanosec=214514432), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1901, 246])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509228, nanosec=280457957), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1900, 233])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509228, nanosec=313503941), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1902, 201])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509228, nanosec=346505607), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1902, 220])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509228, nanosec=379487901), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1899, 240])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509228, nanosec=412504080), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1902, 220])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509228, nanosec=445475359), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1900, 222])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509228, nanosec=478491242), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1902, 189])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509228, nanosec=511481661), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1902, 225])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509228, nanosec=544487876), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1900, 218])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509228, nanosec=577461518), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1900, 158])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509228, nanosec=610497152), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1895, 68])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509228, nanosec=643459554), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1893, 71])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509228, nanosec=742417321), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1889, -20])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509228, nanosec=775467327), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1886, -16])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509228, nanosec=841408544), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1882, -25])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509228, nanosec=874474446), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1880, -42])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509228, nanosec=940404922), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1876, -77])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509228, nanosec=973470513), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1874, -109])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509229, nanosec=6457303), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1873, -124])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509229, nanosec=39499410), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1870, -155])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509229, nanosec=72489689), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1869, -147])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509229, nanosec=105477500), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1867, -217])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509229, nanosec=138454537), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1865, -251])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509229, nanosec=171455627), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1863, -285])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509229, nanosec=204442495), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1861, -302])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509229, nanosec=270381533), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1858, -333])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509229, nanosec=303413132), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1857, -359])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509229, nanosec=402376492), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1849, -427])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509229, nanosec=435460466), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1848, -413])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509229, nanosec=501394674), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1848, -357])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509229, nanosec=534403829), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1846, -338])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509229, nanosec=567416391), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1843, -323])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509229, nanosec=600420307), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1843, -353])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509229, nanosec=633471541), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1841, -373])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509229, nanosec=666433224), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1839, -378])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509229, nanosec=699443008), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1837, -383])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509229, nanosec=732448203), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1833, -366])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509229, nanosec=765452900), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1832, -389])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509229, nanosec=798432494), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1831, -404])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509229, nanosec=831462451), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1828, -384])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509229, nanosec=864441784), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1826, -433])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509229, nanosec=963377905), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1823, -483])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509230, nanosec=62381038), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1815, -523])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509230, nanosec=95398358), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1814, -536])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509230, nanosec=161378083), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1811, -545])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509230, nanosec=194401556), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1809, -537])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509230, nanosec=227398496), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1809, -558])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509230, nanosec=260452297), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1806, -557])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509230, nanosec=293433091), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1807, -600])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509230, nanosec=326424365), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1803, -610])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509230, nanosec=359395234), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1802, -645])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509230, nanosec=392422887), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1800, -688])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509230, nanosec=425385602), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1797, -705])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509230, nanosec=458384812), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1795, -749])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509230, nanosec=491349572), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1795, -753])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509230, nanosec=524382451), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1793, -784])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509230, nanosec=623350986), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1786, -816])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509230, nanosec=656389972), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1784, -820])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509230, nanosec=722355121), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1780, -842])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509230, nanosec=755357682), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1780, -854])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509230, nanosec=821347083), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1777, -899])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509230, nanosec=854369571), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1776, -910])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509230, nanosec=887366009), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1775, -905])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509230, nanosec=920355929), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1772, -941])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509230, nanosec=953367466), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1771, -960])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509230, nanosec=986358190), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1770, -1007])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509231, nanosec=19353620), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1766, -985])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509231, nanosec=52347769), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1766, -1010])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509231, nanosec=85382375), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1764, -1031])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509231, nanosec=184327301), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1761, -1080])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509231, nanosec=283335109), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1754, -1118])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509231, nanosec=316359280), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1752, -1145])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509231, nanosec=382336457), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1748, -1203])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509231, nanosec=415309734), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1746, -1215])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509231, nanosec=448319883), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1745, -1239])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509231, nanosec=481323044), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1744, -1254])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509231, nanosec=514315198), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1742, -1250])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509231, nanosec=547321891), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1740, -1277])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509231, nanosec=580343520), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1739, -1305])
