timestamp,x6position_pose_rp[0],x6position_pose_rp[1],x6position_pose_rp[2],x6position_pose_rp[3],x6position_pose_rp[4],x6position_pose_rp[5],x6position_joints[0],x6position_joints[1],x6position_joints[2],x6position_joints[3],x6position_joints[4],x6position_joints[5],aimooe_coord_header.stamp.sec,aimooe_coord_header.stamp.nanosec,aimooe_coord_header.frame_id,aimooe_coord_position.x,aimooe_coord_position.y,aimooe_coord_position.z,aimooe_coord_orientation.x,aimooe_coord_orientation.y,aimooe_coord_orientation.z,aimooe_coord_mean_error
2026-01-13 16:45:26.457503,3.0006797313690186,0.12003177404403687,44.957359313964844,-0.11237089335918427,0.07545831799507141,-0.07932856678962708,47.50400161743164,53.19300079345703,45.56999969482422,60.525001525878906,38.95600128173828,46.979000091552734,1768293926,424299742,X6-tool2,2.60295157060814,0.232697914712264,44.80916752928397,-0.03741281781103391,-0.016000201734828315,0.04200816549508497,0.06990909576416016
2026-01-13 16:45:26.491883,3.0006942749023438,0.11852237582206726,44.95793151855469,-0.1080334335565567,0.07073602825403214,-0.07925571501255035,47.50400161743164,53.198001861572266,45.564998626708984,60.525001525878906,38.95600128173828,46.979000091552734,1768293926,424299742,X6-tool2,2.60295157060814,0.232697914712264,44.80916752928397,-0.03741281781103391,-0.016000201734828315,0.04200816549508497,0.06990909576416016
2026-01-13 16:45:26.526225,2.999553918838501,0.115971639752388,44.95812225341797,-0.1080334335565567,0.07073602825403214,-0.07925571501255035,47.50400161743164,53.20399856567383,45.56999969482422,60.51900100708008,38.95600128173828,46.979000091552734,1768293926,524310313,X6-tool2,2.573173386274312,0.2467928339107679,44.8834857513366,-0.036880487953793284,-0.01536926098208825,0.042034909710363264,0.07010873407125473
2026-01-13 16:45:26.560686,2.999553918838501,0.115971639752388,44.95812225341797,-0.1080334335565567,0.07073602825403214,-0.07925571501255035,47.50400161743164,53.20399856567383,45.564998626708984,60.51900100708008,38.95600128173828,46.979000091552734,1768293926,524310313,X6-tool2,2.573173386274312,0.2467928339107679,44.8834857513366,-0.036880487953793284,-0.01536926098208825,0.042034909710363264,0.07010873407125473
2026-01-13 16:45:26.595189,2.999568223953247,0.11446244269609451,44.95869445800781,-0.1080334335565567,0.07073602825403214,-0.07925571501255035,47.50400161743164,53.20899963378906,45.564998626708984,60.51900100708008,38.95600128173828,46.979000091552734,1768293926,524310313,X6-tool2,2.573173386274312,0.2467928339107679,44.8834857513366,-0.036880487953793284,-0.01536926098208825,0.042034909710363264,0.07010873407125473
2026-01-13 16:45:26.629661,2.9995827674865723,0.1129533052444458,44.959266662597656,-0.10411780327558517,0.06618563830852509,-0.0778685212135315,47.50400161743164,53.2140007019043,45.56999969482422,60.51900100708008,38.95600128173828,46.979000091552734,1768293926,624321994,X6-tool2,2.6194264835340015,0.2568621052277487,44.826206977770255,-0.03693022337234295,-0.016405879519893404,0.04209071730171904,0.06650575250387192
2026-01-13 16:45:26.664059,2.9996001720428467,0.11114241182804108,44.95995330810547,-0.10411780327558517,0.06618563830852509,-0.0778685212135315,47.50400161743164,53.220001220703125,45.564998626708984,60.51900100708008,38.95600128173828,46.979000091552734,1768293926,624321994,X6-tool2,2.6194264835340015,0.2568621052277487,44.826206977770255,-0.03693022337234295,-0.016405879519893404,0.04209071730171904,0.06650575250387192
2026-01-13 16:45:26.698380,2.9996001720428467,0.11114241182804108,44.95995330810547,-0.10411780327558517,0.06618563830852509,-0.0778685212135315,47.50400161743164,53.220001220703125,45.56999969482422,60.51900100708008,38.95600128173828,46.979000091552734,1768293926,624321994,X6-tool2,2.6194264835340015,0.2568621052277487,44.826206977770255,-0.03693022337234295,-0.016405879519893404,0.04209071730171904,0.06650575250387192
2026-01-13 16:45:26.732872,2.9996144771575928,0.10963339358568192,44.96052551269531,-0.10411780327558517,0.06618563830852509,-0.0778685212135315,47.50400161743164,53.224998474121094,45.564998626708984,60.51900100708008,38.95600128173828,46.979000091552734,1768293926,724227871,X6-tool2,2.5869532916473106,0.208769153301306,44.80642601324733,-0.037626700089685314,-0.016017870673356957,0.04201263081134213,0.06660874933004379
2026-01-13 16:45:26.767248,2.999631881713867,0.10782265663146973,44.96120834350586,-0.09940353780984879,0.06307468563318253,-0.07421901822090149,47.50400161743164,53.23099899291992,45.56999969482422,60.51900100708008,38.95600128173828,46.979000091552734,1768293926,724227871,X6-tool2,2.5869532916473106,0.208769153301306,44.80642601324733,-0.037626700089685314,-0.016017870673356957,0.04201263081134213,0.06660874933004379
2026-01-13 16:45:26.801726,2.9996464252471924,0.10631376504898071,44.9617805480957,-0.09940353780984879,0.06307468563318253,-0.07421901822090149,47.50400161743164,53.236000061035156,45.564998626708984,60.51900100708008,38.95600128173828,46.979000091552734,1768293926,724227871,X6-tool2,2.5869532916473106,0.208769153301306,44.80642601324733,-0.037626700089685314,-0.016017870673356957,0.04201263081134213,0.06660874933004379
2026-01-13 16:45:26.836195,2.9996635913848877,0.10450317710638046,44.962467193603516,-0.09940353780984879,0.06307468563318253,-0.07421901822090149,47.50400161743164,53.242000579833984,45.56999969482422,60.51900100708008,38.95600128173828,46.979000091552734,1768293926,824163848,X6-tool2,2.607907724867992,0.22885783469908186,44.81412705258332,-0.03767350010612136,-0.01604665517959397,0.04181647828774853,0.06466865539550781
2026-01-13 16:45:26.870796,2.999695301055908,0.10118396580219269,44.963722229003906,-0.09625167399644852,0.06285543739795685,-0.06849463284015656,47.50400161743164,53.25299835205078,45.56999969482422,60.51900100708008,38.95600128173828,46.979000091552734,1768293926,824163848,X6-tool2,2.607907724867992,0.22885783469908186,44.81412705258332,-0.03767350010612136,-0.01604665517959397,0.04181647828774853,0.06466865539550781
2026-01-13 16:45:26.905328,2.9997270107269287,0.0978650376200676,44.9649772644043,-0.0907365158200264,0.06109120324254036,-0.07052118331193924,47.50400161743164,53.263999938964844,45.564998626708984,60.51900100708008,38.96099853515625,46.979000091552734,1768293926,824163848,X6-tool2,2.607907724867992,0.22885783469908186,44.81412705258332,-0.03767350010612136,-0.01604665517959397,0.04181647828774853,0.06466865539550781
2026-01-13 16:45:26.939823,2.999741554260254,0.09635652601718903,44.965545654296875,-0.0907365158200264,0.06109120324254036,-0.07052118331193924,47.50400161743164,53.26900100708008,45.56999969482422,60.51900100708008,38.96099853515625,46.979000091552734,1768293926,924358906,X6-tool2,2.5970884408136468,0.26607484597786535,44.87741808941967,-0.03640785793961071,-0.015880886477417838,0.041995959847991225,0.06268469244241714
2026-01-13 16:45:26.974283,2.9997904300689697,0.09122801572084427,44.96748352050781,-0.08602943271398544,0.0579763799905777,-0.06686390191316605,47.50400161743164,53.2859992980957,45.56999969482422,60.51900100708008,38.96099853515625,46.979000091552734,1768293926,924358906,X6-tool2,2.5970884408136468,0.26607484597786535,44.87741808941967,-0.03640785793961071,-0.015880886477417838,0.041995959847991225,0.06268469244241714
2026-01-13 16:45:27.008566,2.9998364448547363,0.08640178292989731,44.96930694580078,-0.07994154095649719,0.05394423007965088,-0.062126945704221725,47.50400161743164,53.301998138427734,45.564998626708984,60.51900100708008,38.96099853515625,46.979000091552734,1768293926,924358906,X6-tool2,2.5970884408136468,0.26607484597786535,44.87741808941967,-0.03640785793961071,-0.015880886477417838,0.041995959847991225,0.06268469244241714
2026-01-13 16:45:27.043066,2.9998679161071777,0.08308408409357071,44.97056198120117,-0.07551687955856323,0.051011551171541214,-0.05867818742990494,47.50400161743164,53.3129997253418,45.56999969482422,60.51900100708008,38.96099853515625,46.979000091552734,1768293927,24294674,X6-tool2,2.605088242624151,0.2362570751153233,44.920664118991525,-0.036877370729068326,-0.015768029516725655,0.04179264015302867,0.06283823400735855
2026-01-13 16:45:27.077761,2.999962329864502,0.07313267141580582,44.97431564331055,-0.06639866530895233,0.04495985805988312,-0.05155772715806961,47.50400161743164,53.34600067138672,45.56999969482422,60.51900100708008,38.96099853515625,46.979000091552734,1768293927,24294674,X6-tool2,2.605088242624151,0.2362570751153233,44.920664118991525,-0.036877370729068326,-0.015768029516725655,0.04179264015302867,0.06283823400735855
2026-01-13 16:45:27.112383,3.000042200088501,0.06469101458787918,44.97749710083008,-0.05867026373744011,0.039821807295084,-0.045508477836847305,47.50400161743164,53.374000549316406,45.56999969482422,60.51900100708008,38.96099853515625,46.979000091552734,1768293927,24294674,X6-tool2,2.605088242624151,0.2362570751153233,44.920664118991525,-0.036877370729068326,-0.015768029516725655,0.04179264015302867,0.06283823400735855
2026-01-13 16:45:27.146848,3.000136137008667,0.05474424734711647,44.98124313354492,-0.04957000911235809,0.03376510739326477,-0.038368191570043564,47.50400161743164,53.40700149536133,45.56999969482422,60.51900100708008,38.96099853515625,46.979000091552734,1768293927,124552424,X6-tool2,2.6229934656122422,0.23547861649104332,44.90236840289443,-0.03668999380840947,-0.01618368138994042,0.04185502672843993,0.061085063964128494
2026-01-13 16:45:27.181588,3.0001816749572754,0.04992247745394707,44.98305892944336,-0.045163001865148544,0.03082764707505703,-0.03490058705210686,47.50400161743164,53.42300033569336,45.56999969482422,60.51900100708008,38.96099853515625,46.979000091552734,1768293927,124552424,X6-tool2,2.6229934656122422,0.23547861649104332,44.90236840289443,-0.03668999380840947,-0.01618368138994042,0.04185502672843993,0.061085063964128494
2026-01-13 16:45:27.216778,3.0002920627593994,0.038171906024217606,44.98747634887695,-0.03442872315645218,0.0236635971814394,-0.02644115500152111,47.50400161743164,53.46200180053711,45.56999969482422,60.51900100708008,38.96099853515625,46.979000091552734,1768293927,124552424,X6-tool2,2.6229934656122422,0.23547861649104332,44.90236840289443,-0.03668999380840947,-0.01618368138994042,0.04185502672843993,0.061085063964128494
2026-01-13 16:45:27.251147,3.0004162788391113,0.02491910383105278,44.99245071411133,-0.022334683686494827,0.015575448051095009,-0.016880780458450317,47.50400161743164,53.50600051879883,45.56999969482422,60.51900100708008,38.96099853515625,46.979000091552734,1768293927,224085346,X6-tool2,2.581698366988125,0.24055818553260175,44.93061461204945,-0.036440924737482665,-0.015366433203085596,0.041654170593354266,0.06612619012594223
2026-01-13 16:45:27.285641,3.0004780292510986,0.018294397741556168,44.994937896728516,-0.016295932233333588,0.011530337855219841,-0.012090731412172318,47.50400161743164,53.52799987792969,45.56999969482422,60.51900100708008,38.96099853515625,46.979000091552734,1768293927,224085346,X6-tool2,2.581698366988125,0.24055818553260175,44.93061461204945,-0.036440924737482665,-0.015366433203085596,0.041654170593354266,0.06612619012594223
2026-01-13 16:45:27.320111,3.000570774078369,0.00835946574807167,44.9986572265625,-0.01026085577905178,0.007483473047614098,-0.0072974772192537785,47.50400161743164,53.56100082397461,45.56999969482422,60.51900100708008,38.96099853515625,46.979000091552734,1768293927,224085346,X6-tool2,2.581698366988125,0.24055818553260175,44.93061461204945,-0.036440924737482665,-0.015366433203085596,0.041654170593354266,0.06612619012594223
2026-01-13 16:45:27.354656,3.0006322860717773,0.0017375986790284514,45.001136779785156,-0.004158212803304195,0.005218788981437683,0.0008873767219483852,47.50400161743164,53.58300018310547,45.56999969482422,60.51900100708008,38.96099853515625,46.979000091552734,1768293927,324118107,X6-tool2,2.616515662558647,0.20146117863373772,44.8236946589864,-0.03737018509190209,-0.01639567489028512,0.041609168616046986,0.0573527030646801
2026-01-13 16:45:27.389144,3.0006463527679443,0.0002327876427443698,45.00170135498047,0.0001533684117021039,0.0004908128757961094,0.0009924990590661764,47.50400161743164,53.5880012512207,45.56999969482422,60.51900100708008,38.96099853515625,46.979000091552734,1768293927,324118107,X6-tool2,2.616515662558647,0.20146117863373772,44.8236946589864,-0.03737018509190209,-0.01639567489028512,0.041609168616046986,0.0573527030646801
2026-01-13 16:45:27.425141,2.9996848106384277,-0.00037867651553824544,45.00128936767578,0.0001533684117021039,0.0004908128757961094,0.0009924990590661764,47.50400161743164,53.5880012512207,45.564998626708984,60.513999938964844,38.96099853515625,46.979000091552734,1768293927,324118107,X6-tool2,2.616515662558647,0.20146117863373772,44.8236946589864,-0.03737018509190209,-0.01639567489028512,0.041609168616046986,0.0573527030646801
2026-01-13 16:45:27.460211,2.9996848106384277,-0.00037867651553824544,45.00128936767578,0.0001533684117021039,0.0004908128757961094,0.0009924990590661764,47.50400161743164,53.5880012512207,45.56999969482422,60.513999938964844,38.96099853515625,46.979000091552734,1768293927,424579586,X6-tool2,2.608247673367825,0.2789648307301926,44.884393915705694,-0.03539806261072744,-0.01611992936049237,0.04149411851744467,0.06362184137105942
2026-01-13 16:45:27.494616,2.9996848106384277,-0.00037867651553824544,45.00128936767578,0.0001533684117021039,0.0004908128757961094,0.0009924990590661764,47.50400161743164,53.5880012512207,45.56999969482422,60.513999938964844,38.96099853515625,46.979000091552734,1768293927,424579586,X6-tool2,2.608247673367825,0.2789648307301926,44.884393915705694,-0.03539806261072744,-0.01611992936049237,0.04149411851744467,0.06362184137105942
2026-01-13 16:45:27.529100,2.9996848106384277,-0.00037867651553824544,45.00128936767578,0.0001533684117021039,0.0004908128757961094,0.0009924990590661764,47.50400161743164,53.5880012512207,45.564998626708984,60.513999938964844,38.96099853515625,46.979000091552734,1768293927,524407459,X6-tool2,2.6000711739753366,0.22742840226241795,44.89514101841015,-0.03608804291986412,-0.01599554076404896,0.04162459539567526,0.059356689453125
2026-01-13 16:45:27.563610,2.9996848106384277,-0.00037867651553824544,45.00128936767578,0.0001533684117021039,0.0004908128757961094,0.0009924990590661764,47.50400161743164,53.5880012512207,45.564998626708984,60.513999938964844,38.96099853515625,46.979000091552734,1768293927,524407459,X6-tool2,2.6000711739753366,0.22742840226241795,44.89514101841015,-0.03608804291986412,-0.01599554076404896,0.04162459539567526,0.059356689453125
2026-01-13 16:45:27.598118,2.9996848106384277,-0.00037867651553824544,45.00128936767578,0.0001533684117021039,0.0004908128757961094,0.0009924990590661764,47.50400161743164,53.5880012512207,45.56999969482422,60.513999938964844,38.96099853515625,46.979000091552734,1768293927,524407459,X6-tool2,2.6000711739753366,0.22742840226241795,44.89514101841015,-0.03608804291986412,-0.01599554076404896,0.04162459539567526,0.059356689453125
2026-01-13 16:45:27.632703,2.9996848106384277,-0.00037867651553824544,45.00128936767578,0.0001533684117021039,0.0004908128757961094,0.0009924990590661764,47.50400161743164,53.5880012512207,45.56999969482422,60.513999938964844,38.96099853515625,46.979000091552734,1768293927,624148149,X6-tool2,2.597078992875034,0.22761550430382663,44.88760994843646,-0.03648292232546307,-0.015849106013791466,0.04165644329683722,0.060238201171159744
2026-01-13 16:45:27.667457,2.9996848106384277,-0.00037867651553824544,45.00128936767578,0.0001533684117021039,0.0004908128757961094,0.0009924990590661764,47.50400161743164,53.5880012512207,45.564998626708984,60.513999938964844,38.96099853515625,46.979000091552734,1768293927,624148149,X6-tool2,2.597078992875034,0.22761550430382663,44.88760994843646,-0.03648292232546307,-0.015849106013791466,0.04165644329683722,0.060238201171159744
2026-01-13 16:45:27.701913,2.9996848106384277,-0.00037867651553824544,45.00128936767578,0.0001533684117021039,0.0004908128757961094,0.0009924990590661764,47.50400161743164,53.5880012512207,45.56999969482422,60.513999938964844,38.96099853515625,46.979000091552734,1768293927,624148149,X6-tool2,2.597078992875034,0.22761550430382663,44.88760994843646,-0.03648292232546307,-0.015849106013791466,0.04165644329683722,0.060238201171159744
2026-01-13 16:45:27.736225,2.9996848106384277,-0.00037867651553824544,45.00128936767578,0.0001533684117021039,0.0004908128757961094,0.0009924990590661764,47.50400161743164,53.5880012512207,45.56999969482422,60.513999938964844,38.96099853515625,46.979000091552734,1768293927,724050865,X6-tool2,2.597286564005843,0.18786015314234397,44.902688649454156,-0.03685868197441974,-0.015950287553225282,0.041660620539790395,0.062267303466796875
