timestamp,out_1_header.stamp.sec,out_1_header.stamp.nanosec,out_1_header.frame_id,out_1_val,out_1_speed,out_2_header.stamp.sec,out_2_header.stamp.nanosec,out_2_header.frame_id,out_2_val,out_2_speed,out_3_header.stamp.sec,out_3_header.stamp.nanosec,out_3_header.frame_id,out_3_val,out_3_speed,out_4_header.stamp.sec,out_4_header.stamp.nanosec,out_4_header.frame_id,out_4_val,out_4_speed,out_5_header.stamp.sec,out_5_header.stamp.nanosec,out_5_header.frame_id,out_5_val,out_5_speed,out_6_header.stamp.sec,out_6_header.stamp.nanosec,out_6_header.frame_id,out_6_val,out_6_speed,x6position_pose_rp[0],x6position_pose_rp[1],x6position_pose_rp[2],x6position_pose_rp[3],x6position_pose_rp[4],x6position_pose_rp[5],x6position_joints[0],x6position_joints[1],x6position_joints[2],x6position_joints[3],x6position_joints[4],x6position_joints[5],aimooe_coord_header.stamp.sec,aimooe_coord_header.stamp.nanosec,aimooe_coord_header.frame_id,aimooe_coord_position.x,aimooe_coord_position.y,aimooe_coord_position.z,aimooe_coord_orientation.x,aimooe_coord_orientation.y,aimooe_coord_orientation.z,aimooe_coord_mean_error
2026-01-14 16:14:32.220923,1768378472,219215115,1,164048,-46,1768378472,202600493,2,157632,-54,1768378472,205884016,3,181230,10,1768378472,209254892,4,180840,19,1768378472,212547855,5,166827,20,1768378472,215869909,6,154424,72,-2.525540351867676,-1.6817519664764404,39.821781158447266,0.09837118536233902,-0.06209607794880867,0.07548045367002487,35.361209869384766,43.45549774169922,28.666330337524414,33.04000473022461,36.47425079345703,43.94253158569336,1768378472,204329758,X6-tool2,-2.68222696888825,-1.1809923318476792,39.78935923584278,0.01999345946276639,0.010765222133103443,0.03571757784866397,0.06579208374023438
2026-01-14 16:14:32.256388,1768378472,239219692,1,163987,-31,1768378472,242549227,2,157401,-55,1768378472,245883091,3,181258,6,1768378472,249217066,4,180895,16,1768378472,252527140,5,166970,36,1768378472,255861504,6,154704,71,-2.4856529235839844,-1.7314972877502441,39.81450653076172,0.0934702679514885,-0.040586553514003754,0.06079984828829765,35.427207946777344,43.571495056152344,28.649330139160156,33.01800537109375,36.43025207519531,43.79452896118164,1768378472,204329758,X6-tool2,-2.68222696888825,-1.1809923318476792,39.78935923584278,0.01999345946276639,0.010765222133103443,0.03571757784866397,0.06579208374023438
2026-01-14 16:14:32.291903,1768378472,279212457,1,163806,-52,1768378472,282549572,2,157198,-49,1768378472,285881377,3,181269,8,1768378472,289195831,4,180939,10,1768378472,272525347,5,167047,49,1768378472,275858092,6,154863,81,-2.414217472076416,-1.8302946090698242,39.797550201416016,0.07092307507991791,-0.05275457724928856,0.0393122062087059,35.559207916259766,43.7964973449707,28.633331298828125,32.95700454711914,36.28725051879883,43.514530181884766,1768378472,204329758,X6-tool2,-2.68222696888825,-1.1809923318476792,39.78935923584278,0.01999345946276639,0.010765222133103443,0.03571757784866397,0.06579208374023438
2026-01-14 16:14:32.327574,1768378472,319214213,1,163713,-18,1768378472,322549988,2,156989,-49,1768378472,325879662,3,181274,3,1768378472,309197328,4,180956,10,1768378472,312545093,5,167190,28,1768378472,315881638,6,155165,68,-2.32782244682312,-1.9209469556808472,39.77753829956055,-0.0008670109091326594,-0.04462267458438873,-0.0020826261024922132,35.71820831298828,43.99349594116211,28.622331619262695,32.92400360107422,36.12725067138672,43.20153045654297,1768378472,312566384,X6-tool2,-2.562896292818142,-1.5047565901201598,39.71794009942661,0.021902659568231713,0.012689665960478881,0.03507716274280867,0.06579113006591797
2026-01-14 16:14:32.362612,1768378472,359211978,1,163614,-30,1768378472,342553656,2,156890,-47,1768378472,345876770,3,181274,0,1768378472,349216154,4,180967,0,1768378472,352549349,5,167305,32,1768378472,355882214,6,155462,75,-2.242105722427368,-2.0074925422668457,39.76430892944336,0.01545478031039238,-0.008799663744866848,-0.016524260863661766,35.806209564208984,44.1974983215332,28.622331619262695,32.91300582885742,36.018253326416016,42.91053009033203,1768378472,312566384,X6-tool2,-2.562896292818142,-1.5047565901201598,39.71794009942661,0.021902659568231713,0.012689665960478881,0.03507716274280867,0.06579113006591797
2026-01-14 16:14:32.398240,1768378472,379209436,1,163559,-26,1768378472,382533890,2,156693,-61,1768378472,385877275,3,181274,0,1768378472,389196259,4,180978,0,1768378472,392544534,5,167459,40,1768378472,395860328,6,155759,65,-2.1502373218536377,-2.094766855239868,39.746917724609375,-0.0023551464546471834,0.020202917978167534,-0.03623099625110626,35.91621017456055,44.39449691772461,28.622331619262695,32.90200424194336,35.87525177001953,42.597530364990234,1768378472,312566384,X6-tool2,-2.562896292818142,-1.5047565901201598,39.71794009942661,0.021902659568231713,0.012689665960478881,0.03507716274280867,0.06579113006591797
2026-01-14 16:14:32.433765,1768378472,419269213,1,163455,-30,1768378472,422539806,2,156451,-45,1768378472,425933443,3,181269,0,1768378472,429218536,4,180978,0,1768378472,432599932,5,167629,30,1768378472,415876327,6,155885,63,-2.1068153381347656,-2.1457436084747314,39.745906829833984,0.005108902230858803,0.024182341992855072,-0.02197294682264328,35.9652099609375,44.53249740600586,28.622331619262695,32.90200424194336,35.79825210571289,42.459529876708984,1768378472,412032123,X6-tool2,-2.4146687807204446,-1.7194515718893832,39.67096920724135,0.024058423545671823,0.015174121676697289,0.03339371727881338,0.06458918005228043
2026-01-14 16:14:32.469116,1768378472,459268599,1,163356,-14,1768378472,462570002,2,156292,-43,1768378472,465931768,3,181263,0,1768378472,449215433,4,180978,0,1768378472,452600370,5,167701,33,1768378472,455882192,6,156171,58,-2.02363657951355,-2.222957134246826,39.7325439453125,-0.04628123342990875,0.03098868392407894,-0.0326700359582901,36.08121109008789,44.713497161865234,28.627330780029297,32.90200424194336,35.62825012207031,42.18553161621094,1768378472,412032123,X6-tool2,-2.4146687807204446,-1.7194515718893832,39.67096920724135,0.024058423545671823,0.015174121676697289,0.03339371727881338,0.06458918005228043
2026-01-14 16:14:32.504728,1768378472,499269664,1,163306,-21,1768378472,502550447,2,156099,-54,1768378472,485931905,3,181258,0,1768378472,489236029,4,180978,0,1768378472,492601485,5,167871,43,1768378472,495902068,6,156434,82,-1.9432820081710815,-2.297865629196167,39.71936798095703,-0.023829806596040726,0.0352032408118248,-0.012870489619672298,36.130210876464844,44.889495849609375,28.638330459594727,32.90200424194336,35.4682502746582,41.921531677246094,1768378472,412032123,X6-tool2,-2.4146687807204446,-1.7194515718893832,39.67096920724135,0.024058423545671823,0.015174121676697289,0.03339371727881338,0.06458918005228043
2026-01-14 16:14:32.540526,1768378472,539266270,1,163235,-17,1768378472,522552944,2,155995,-39,1768378472,525936491,3,181241,0,1768378472,529219174,4,180961,0,1768378472,532600050,5,168069,48,1768378472,535880743,6,156709,70,-1.853495717048645,-2.3789258003234863,39.709712982177734,-0.02747165411710739,0.04063953086733818,0.006742339115589857,36.207210540771484,45.09249496459961,28.655330657958984,32.91900634765625,35.28725051879883,41.64152908325195,1768378472,511447990,X6-tool2,-2.2577363607122303,-1.917435730283628,39.62349004865754,0.025758182445163553,0.016896401067746862,0.03313209409345669,0.06759992986917496
2026-01-14 16:14:32.575616,1768378472,559265567,1,163196,-20,1768378472,562565810,2,155841,-27,1768378472,565935356,3,181203,-11,1768378472,569214809,4,180950,0,1768378472,572600476,5,168267,39,1768378472,555900901,6,156846,70,-1.8120627403259277,-2.415668249130249,39.70355224609375,-0.02848375029861927,0.029416974633932114,0.015026186592876911,36.240211486816406,45.18049621582031,28.67133140563965,32.92400360107422,35.18825149536133,41.50952911376953,1768378472,511447990,X6-tool2,-2.2577363607122303,-1.917435730283628,39.62349004865754,0.025758182445163553,0.016896401067746862,0.03313209409345669,0.06759992986917496
2026-01-14 16:14:32.611432,1768378472,599267033,1,163125,-17,1768378472,602548495,2,155660,-56,1768378472,605932422,3,181143,-13,1768378472,609214884,4,180917,-10,1768378472,592600153,5,168360,49,1768378472,595899447,6,157170,104,-1.7186464071273804,-2.4807755947113037,39.68671798706055,-0.04313346743583679,0.016497187316417694,0.010932513512670994,36.31721115112305,45.3234977722168,28.72633171081543,32.952003479003906,34.99025344848633,41.21853256225586,1768378472,511447990,X6-tool2,-2.2577363607122303,-1.917435730283628,39.62349004865754,0.025758182445163553,0.016896401067746862,0.03313209409345669,0.06759992986917496
2026-01-14 16:14:32.647459,1768378472,639268648,1,163070,-13,1768378472,642551320,2,155484,-48,1768378472,645890065,3,181055,-22,1768378472,629236613,4,180895,-10,1768378472,632602309,5,168552,46,1768378472,635900342,6,157495,91,-1.6109998226165771,-2.563877820968628,39.6712532043457,-0.004530051723122597,0.014533965848386288,0.011741437017917633,36.3772087097168,45.5214958190918,28.79233169555664,32.98500442504883,34.79825210571289,40.88853073120117,1768378472,610920098,X6-tool2,-2.0411556146095235,-2.1144693285380987,39.60213450649863,0.026894308489773557,0.018265175742802876,0.032997191136772526,0.06684716790914536
2026-01-14 16:14:32.682532,1768378472,679215142,1,163004,-13,1768378472,662527967,2,155418,-21,1768378472,665882153,3,180983,-39,1768378472,669193397,4,180840,-18,1768378472,672550793,5,168788,57,1768378472,675859906,6,157830,80,-1.4987436532974243,-2.6311614513397217,39.652618408203125,0.029210755601525307,-0.024529868736863136,-0.009649425745010376,36.438209533691406,45.66949462890625,28.913331985473633,33.04000473022461,34.578250885009766,40.553531646728516,1768378472,610920098,X6-tool2,-2.0411556146095235,-2.1144693285380987,39.60213450649863,0.026894308489773557,0.018265175742802876,0.032997191136772526,0.06684716790914536
2026-01-14 16:14:32.718159,1768378472,699213729,1,162971,-16,1768378472,702552724,2,155270,-38,1768378472,705933850,3,180901,-25,1768378472,709216933,4,180742,-27,1768378472,712601470,5,168975,43,1768378472,715894923,6,158132,67,-1.3799546957015991,-2.690551996231079,39.64222717285156,0.020932402461767197,-0.003868053201586008,-0.007966588251292706,36.50421142578125,45.81749725341797,28.995330810546875,33.138004302978516,34.3702507019043,40.229530334472656,1768378472,710554173,X6-tool2,-1.7809193635232423,-2.3491621063984924,39.535421882561764,0.027460907792599878,0.02033651974494751,0.03254838792497382,0.06991926580667496
2026-01-14 16:14:32.753789,1768378472,739267246,1,162922,-15,1768378472,742571410,2,155089,-31,1768378472,745934656,3,180797,-20,1768378472,749239039,4,180621,-13,1768378472,752600535,5,169195,58,1768378472,735891950,6,158280,74,-1.3149676322937012,-2.7176198959350586,39.64988708496094,0.0349620021879673,0.009606589563190937,0.004376146476715803,36.53120803833008,45.91649627685547,29.061330795288086,33.23200607299805,34.28225326538086,40.08653259277344,1768378472,710554173,X6-tool2,-1.7809193635232423,-2.3491621063984924,39.535421882561764,0.027460907792599878,0.02033651974494751,0.03254838792497382,0.06991926580667496
2026-01-14 16:14:32.789027,1768378472,779267852,1,162883,-10,1768378472,782566465,2,155012,-14,1768378472,785934691,3,180703,-25,1768378472,769220026,4,180588,-18,1768378472,772600872,5,169310,48,1768378472,775879885,6,158571,70,-1.2130945920944214,-2.7759640216827393,39.634010314941406,0.04764284938573837,-0.0005426880088634789,0.014498894102871418,36.57521057128906,46.04849624633789,29.14333152770996,33.2920036315918,34.062252044677734,39.790531158447266,1768378472,710554173,X6-tool2,-1.7809193635232423,-2.3491621063984924,39.535421882561764,0.027460907792599878,0.02033651974494751,0.03254838792497382,0.06991926580667496
2026-01-14 16:14:32.824661,1768378472,819269237,1,162850,-6,1768378472,822569821,2,154907,-22,1768378472,805931659,3,180665,-11,1768378472,809215211,4,180500,-14,1768378472,812600328,5,169530,57,1768378472,815887071,6,158862,70,-1.1081020832061768,-2.817901372909546,39.61827087402344,0.048010122030973434,-0.013628496788442135,0.016133254393935204,36.60820770263672,46.136497497558594,29.23133087158203,33.3800048828125,33.84225082397461,39.49953079223633,1768378472,809838235,X6-tool2,-1.4642567231651722,-2.50527359706325,39.57534366157913,0.028399539611110934,0.022113089281511903,0.03229766579508478,0.06496334075927734
2026-01-14 16:14:32.860368,1768378472,859267833,1,162817,-10,1768378472,842553768,2,154874,-13,1768378472,845931894,3,180582,-25,1768378472,849210917,4,180346,-54,1768378472,852569422,5,169772,46,1768378472,855902036,6,159131,68,-0.9918097853660583,-2.84555721282959,39.61346435546875,-0.0029683085158467293,0.004181503783911467,0.041457582265138626,36.64720916748047,46.213497161865234,29.3143310546875,33.53400421142578,33.59025192260742,39.21853256225586,1768378472,809838235,X6-tool2,-1.4642567231651722,-2.50527359706325,39.57534366157913,0.028399539611110934,0.022113089281511903,0.03229766579508478,0.06496334075927734
2026-01-14 16:14:32.895477,1768378472,879267570,1,162801,-9,1768378472,882565274,2,154803,-16,1768378472,885933840,3,180472,-37,1768378472,889214902,4,180209,-41,1768378472,892599479,5,169975,52,1768378472,875880824,6,159269,80,-0.9401479363441467,-2.8608975410461426,39.609249114990234,-0.006058995611965656,0.007583876606076956,0.04986926168203354,36.65821075439453,46.251495361328125,29.35833168029785,33.5940055847168,33.485252380371094,39.08753204345703,1768378472,809838235,X6-tool2,-1.4642567231651722,-2.50527359706325,39.57534366157913,0.028399539611110934,0.022113089281511903,0.03229766579508478,0.06496334075927734
2026-01-14 16:14:32.931270,1768378472,919267616,1,162773,-5,1768378472,922568369,2,154731,-18,1768378472,925934945,3,180335,-28,1768378472,929222538,4,180071,-35,1768378472,912601636,5,170107,85,1768378472,915902770,6,159609,81,-0.8165866732597351,-2.8904519081115723,39.59918212890625,0.013713913969695568,0.011773229576647282,0.03488120064139366,36.69120788574219,46.3234977722168,29.506330490112305,33.74800491333008,33.28225326538086,38.7795295715332,1768378472,909594914,X6-tool2,-1.2475846839710745,-2.648542231996914,39.4498122662167,0.02862256984609263,0.024910856494777645,0.032733003283339314,0.06371434777975082
2026-01-14 16:14:32.966455,1768378472,959269151,1,162740,-9,1768378472,962572285,2,154677,-8,1768378472,965933241,3,180214,-27,1768378472,949240126,4,180000,-41,1768378472,952602632,5,170305,51,1768378472,955902825,6,159911,79,-0.6968148946762085,-2.9225358963012695,39.58339309692383,0.013713913969695568,0.011773229576647282,0.03488120064139366,36.71820831298828,46.389495849609375,29.62133026123047,33.8800048828125,33.0462532043457,38.466529846191406,1768378472,909594914,X6-tool2,-1.2475846839710745,-2.648542231996914,39.4498122662167,0.02862256984609263,0.024910856494777645,0.032733003283339314,0.06371434777975082
2026-01-14 16:14:33.001869,1768378472,999266367,1,162724,0,1768378472,982566752,2,154660,-10,1768378472,985934568,3,180170,-22,1768378472,989225211,4,179819,-54,1768378472,992602447,5,170513,56,1768378472,995880190,6,160241,81,-0.565858006477356,-2.940307378768921,39.571258544921875,0.0016266618622466922,0.08908361941576004,0.041066285222768784,36.740211486816406,46.42749786376953,29.72633171081543,34.061004638671875,32.854251861572266,38.14752960205078,1768378472,909594914,X6-tool2,-1.2475846839710745,-2.648542231996914,39.4498122662167,0.02862256984609263,0.024910856494777645,0.032733003283339314,0.06371434777975082
2026-01-14 16:14:33.037550,1768378473,19266044,1,162708,-10,1768378473,22548617,2,154633,-10,1768378473,25887971,3,180022,-46,1768378473,29194825,4,179659,-34,1768378473,32552131,5,170739,59,1768378473,35865405,6,160543,72,-0.4373343586921692,-2.959622621536255,39.55226516723633,0.009690790437161922,0.1035662293434143,0.020659076049923897,36.767208099365234,46.454498291015625,29.874330520629883,34.221004486083984,32.63425064086914,37.81853103637695,1768378473,8875836,X6-tool2,-0.8518731513206894,-2.7554507628821927,39.43628655686858,0.02896753579159685,0.029352635667661,0.03299465859313753,0.06825479120016098
2026-01-14 16:14:33.072626,1768378473,59267099,1,162686,0,1768378473,62542202,2,154611,0,1768378473,65931879,3,179874,-43,1768378473,69205681,4,179511,-37,1768378473,52600970,5,170843,50,1768378473,55873352,6,160697,82,-0.3812440037727356,-2.9676125049591064,39.543949127197266,-0.0027636848390102386,0.0988103449344635,0.012286646291613579,36.78921127319336,46.46549606323242,29.940330505371094,34.2920036315918,32.518253326416016,37.67552947998047,1768378473,8875836,X6-tool2,-0.8518731513206894,-2.7554507628821927,39.43628655686858,0.02896753579159685,0.029352635667661,0.03299465859313753,0.06825479120016098
2026-01-14 16:14:33.108171,1768378473,99266785,1,162669,-10,1768378473,102564028,2,154583,-6,1768378473,105934514,3,179736,-27,1768378473,89206218,4,179429,-43,1768378473,92600335,5,171096,70,1768378473,95875888,6,160988,64,-0.259309321641922,-2.983459711074829,39.526405334472656,0.030141359195113182,0.09107290953397751,-0.0015767900040373206,36.79520797729492,46.48749542236328,30.09933090209961,34.45100402832031,32.299251556396484,37.367530822753906,1768378473,8875836,X6-tool2,-0.8518731513206894,-2.7554507628821927,39.43628655686858,0.02896753579159685,0.029352635667661,0.03299465859313753,0.06825479120016098
2026-01-14 16:14:33.144462,1768378473,139215278,1,162669,0,1768378473,142554283,2,154578,0,1768378473,125882019,3,179665,-38,1768378473,129195463,4,179242,-46,1768378473,132549399,5,171348,69,1768378473,135861413,6,161246,61,-0.14237256348133087,-2.9906225204467773,39.51871109008789,0.007520823273807764,0.0740511417388916,0.021074919030070305,36.806209564208984,46.50949478149414,30.23133087158203,34.638004302978516,32.030250549316406,37.09852981567383,1768378473,108376125,X6-tool2,-0.5469844281055103,-2.8585607618384623,39.3935889088855,0.028039648938315093,0.03377706459488907,0.032872399142771035,0.06776014715433121
2026-01-14 16:14:33.179538,1768378473,159210515,1,162664,-8,1768378473,162549330,2,154572,0,1768378473,165878945,3,179418,-90,1768378473,169195129,4,179044,-45,1768378473,172543914,5,171606,75,1768378473,175860328,6,161499,63,-0.02837431989610195,-2.9900248050689697,39.512969970703125,0.0648675262928009,-0.03810278698801994,-0.012141247279942036,36.81121063232422,46.51549530029297,30.478330612182617,34.83600616455078,31.782251358032227,36.84553146362305,1768378473,108376125,X6-tool2,-0.5469844281055103,-2.8585607618384623,39.3935889088855,0.028039648938315093,0.03377706459488907,0.032872399142771035,0.06776014715433121
2026-01-14 16:14:33.215068,1768378473,199215881,1,162664,0,1768378473,202547175,2,154578,0,1768378473,205935592,3,179275,-29,1768378473,209216315,4,178819,-55,1768378473,212570090,5,171854,51,1768378473,195880016,6,161636,66,0.03041893057525158,-2.985549211502075,39.51078414916992,0.05480428412556648,-0.05025877058506012,-0.0035232622176408768,36.81121063232422,46.50949478149414,30.555330276489258,34.946006774902344,31.65125274658203,36.71953201293945,1768378473,208177106,X6-tool2,-0.264215074252021,-2.916510016316707,39.38856845380551,0.029451458379906755,0.03767525580839176,0.033181468848112974,0.06686051934957504
2026-01-14 16:14:33.250732,1768378473,239262518,1,162658,0,1768378473,242554721,2,154583,0,1768378473,245932407,3,179127,-39,1768378473,249215020,4,178594,-55,1768378473,232601779,5,171953,44,1768378473,235889962,6,161895,59,0.15524733066558838,-2.9802308082580566,39.50621032714844,0.02592143788933754,-0.03259262070059776,0.023942530155181885,36.81721115112305,46.50949478149414,30.68733024597168,35.17600631713867,31.40325164794922,36.450531005859375,1768378473,208177106,X6-tool2,-0.264215074252021,-2.916510016316707,39.38856845380551,0.029451458379906755,0.03767525580839176,0.033181468848112974,0.06686051934957504
2026-01-14 16:14:33.286345,1768378473,279197521,1,162653,-3,1768378473,282544516,2,154594,0,1768378473,285862090,3,178956,-31,1768378473,269212477,4,178478,-54,1768378473,272532411,5,172150,50,1768378473,275881137,6,162164,68,0.27848759293556213,-2.9725828170776367,39.499168395996094,0.043362148106098175,-0.015093726105988026,0.02080978825688362,36.81721115112305,46.498497009277344,30.852331161499023,35.40200424194336,31.211252212524414,36.1815299987793,1768378473,208177106,X6-tool2,-0.264215074252021,-2.916510016316707,39.38856845380551,0.029451458379906755,0.03767525580839176,0.033181468848112974,0.06686051934957504
2026-01-14 16:14:33.321825,1768378473,319235467,1,162658,0,1768378473,302570224,2,154605,0,1768378473,305896339,3,178896,-32,1768378473,309267115,4,178281,-60,1768378473,312569438,5,172365,50,1768378473,315931984,6,162466,79,0.3952714502811432,-2.968188524246216,39.486209869384766,0.04851118475198746,-0.015325536020100117,0.0238571185618639,36.81721115112305,46.48249816894531,31.00033187866211,35.59900665283203,30.991252899169922,35.911529541015625,1768378473,307691366,X6-tool2,-0.006541451137351647,-2.9557166708006917,39.4041805148289,0.029106209201081673,0.039942363885604036,0.033448986159695465,0.06868171691894531
2026-01-14 16:14:33.357565,1768378473,339236475,1,162658,0,1768378473,342600571,2,154638,7,1768378473,345902674,3,178764,-33,1768378473,349266790,4,178105,-41,1768378473,352562963,5,172584,69,1768378473,355935569,6,162740,68,0.45911848545074463,-2.9685726165771484,39.47468185424805,0.051267221570014954,0.014564561657607555,0.02430281788110733,36.81721115112305,46.47149658203125,31.061330795288086,35.6930046081543,30.89225196838379,35.75252914428711,1768378473,307691366,X6-tool2,-0.006541451137351647,-2.9557166708006917,39.4041805148289,0.029106209201081673,0.039942363885604036,0.033448986159695465,0.06868171691894531
2026-01-14 16:14:33.393890,1768378473,379233380,1,162664,2,1768378473,382600746,2,154671,10,1768378473,385903179,3,178616,-38,1768378473,389266375,4,177935,-55,1768378473,392561648,5,172820,45,1768378473,375933617,6,162889,74,0.5700787901878357,-2.9641449451446533,39.45417404174805,0.06237667798995972,0.006762756034731865,0.019989965483546257,36.81121063232422,46.43849563598633,31.203330993652344,35.863006591796875,30.67325210571289,35.47853088378906,1768378473,307691366,X6-tool2,-0.006541451137351647,-2.9557166708006917,39.4041805148289,0.029106209201081673,0.039942363885604036,0.033448986159695465,0.06868171691894531
2026-01-14 16:14:33.429106,1768378473,419237915,1,162669,0,1768378473,422597481,2,154709,10,1768378473,425880694,3,178462,-38,1768378473,409233052,4,177819,-54,1768378473,412542915,5,172892,37,1768378473,415900981,6,163141,59,0.6884769797325134,-2.954514265060425,39.43571090698242,0.06631781160831451,-0.008536938577890396,0.015597721561789513,36.81121063232422,46.399497985839844,31.363330841064453,36.061004638671875,30.437252044677734,35.197532653808594,1768378473,406962287,X6-tool2,0.3306558034843787,-2.999466168639748,39.29803356286725,0.02862157219132524,0.038795130684604454,0.03344509813002828,0.06386121362447739
2026-01-14 16:14:33.464968,1768378473,459197749,1,162675,0,1768378473,462550484,2,154808,34,1768378473,445881232,3,178396,-35,1768378473,449199376,4,177578,-60,1768378473,452548721,5,173134,66,1768378473,455864394,6,163405,57,0.8085409998893738,-2.9298527240753174,39.42475891113281,0.05353778973221779,0.041421812027692795,0.021071946248412132,36.806209564208984,46.33949661254883,31.50033187866211,36.302005767822266,30.255252838134766,34.93952941894531,1768378473,406962287,X6-tool2,0.3306558034843787,-2.999466168639748,39.29803356286725,0.02862157219132524,0.038795130684604454,0.03344509813002828,0.06386121362447739
2026-01-14 16:14:33.500616,1768378473,499193814,1,162686,0,1768378473,482526452,2,154913,53,1768378473,485883587,3,178253,-36,1768378473,489215001,4,177314,-64,1768378473,492549756,5,173304,41,1768378473,495882380,6,163625,59,0.9210976362228394,-2.869485378265381,39.40993118286133,-0.00976074393838644,0.06102672591805458,0.015452087856829166,36.78921127319336,46.174495697021484,31.64333152770996,36.56600570678711,30.036251068115234,34.70853042602539,1768378473,406962287,X6-tool2,0.3306558034843787,-2.999466168639748,39.29803356286725,0.02862157219132524,0.038795130684604454,0.03344509813002828,0.06386121362447739
2026-01-14 16:14:33.535893,1768378473,519215272,1,162691,0,1768378473,522549007,2,154968,13,1768378473,525879152,3,178083,-39,1768378473,529216906,4,177034,-75,1768378473,532549261,5,173491,47,1768378473,515860258,6,163740,62,1.04141104221344,-2.8368546962738037,39.40869140625,-0.01063048280775547,0.08078403025865555,0.020886920392513275,36.784210205078125,46.1194953918457,31.813331604003906,36.846004486083984,29.865251541137695,34.47853088378906,1768378473,506575000,X6-tool2,0.6290311306856345,-2.9421927643071015,39.26681203377225,0.02740584195185128,0.03875948469703658,0.03303254242305355,0.06843916326761246
2026-01-14 16:14:33.571307,1768378473,559211398,1,162708,0,1768378473,562559323,2,155072,10,1768378473,565880217,3,177891,-47,1768378473,569217152,4,176726,-56,1768378473,552546989,5,173578,40,1768378473,555884253,6,163965,43,1.1014059782028198,-2.8054680824279785,39.40372085571289,-0.01510366890579462,0.08455734699964523,0.010954231023788452,36.77320861816406,46.04249572753906,31.912330627441406,36.9950065612793,29.766252517700195,34.36252975463867,1768378473,506575000,X6-tool2,0.6290311306856345,-2.9421927643071015,39.26681203377225,0.02740584195185128,0.03875948469703658,0.03303254242305355,0.06843916326761246
2026-01-14 16:14:33.607026,1768378473,599212083,1,162735,6,1768378473,602530437,2,155198,43,1768378473,605874992,3,177709,-40,1768378473,589224080,4,176611,-69,1768378473,592552284,5,173765,52,1768378473,595885329,6,164158,53,1.2132477760314941,-2.766728401184082,39.402496337890625,0.0015491950325667858,0.07108975946903229,0.010131380520761013,36.75621032714844,45.97149658203125,32.09933090209961,37.269004821777344,29.591251373291016,34.1545295715332,1768378473,605754348,X6-tool2,0.9384577709666397,-2.855789692607215,39.28732505291769,0.02597208829446792,0.037586155870565394,0.03266234179847955,0.06187407299876213
2026-01-14 16:14:33.642029,1768378473,639251330,1,162757,7,1768378473,622532255,2,155259,34,1768378473,625876730,3,177649,-32,1768378473,629195554,4,176358,-73,1768378473,632599641,5,173969,63,1768378473,635865413,6,164355,52,1.312989592552185,-2.709304094314575,39.39235305786133,-0.03617566451430321,0.06197235733270645,0.009410208091139793,36.73521041870117,45.828495025634766,32.24732971191406,37.522003173828125,29.398252487182617,33.96153259277344,1768378473,605754348,X6-tool2,0.9384577709666397,-2.855789692607215,39.28732505291769,0.02597208829446792,0.037586155870565394,0.03266234179847955,0.06187407299876213
2026-01-14 16:14:33.677754,1768378473,659258107,1,162801,21,1768378473,662601252,2,155495,70,1768378473,665905656,3,177473,-59,1768378473,669267722,4,176105,-63,1768378473,672545194,5,174210,63,1768378473,675933061,6,164597,62,1.4182039499282837,-2.6296796798706055,39.365352630615234,-0.0631590187549591,0.02197134867310524,-0.014859909191727638,36.67420959472656,45.59249496459961,32.42333221435547,37.77500534057617,29.17325210571289,33.731529235839844,1768378473,605754348,X6-tool2,0.9384577709666397,-2.855789692607215,39.28732505291769,0.02597208829446792,0.037586155870565394,0.03266234179847955,0.06187407299876213
2026-01-14 16:14:33.713119,1768378473,699233822,1,162839,15,1768378473,702603658,2,155616,34,1768378473,705897671,3,177319,-38,1768378473,709266867,4,175836,-61,1768378473,712564491,5,174408,52,1768378473,695934549,6,164702,50,1.4729390144348145,-2.6048197746276855,39.359352111816406,-0.08313874155282974,0.001898698857985437,-0.003611405147239566,36.6632080078125,45.53249740600586,32.50033187866211,37.906005859375,29.047252655029297,33.62153244018555,1768378473,705435294,X6-tool2,1.2267712707840621,-2.741082826434369,39.262006738069,0.025425963171086974,0.036143771770226894,0.03384538172758828,0.06095600128173828
2026-01-14 16:14:33.748055,1768378473,739233377,1,162889,4,1768378473,742609223,2,155803,56,1768378473,745899226,3,177177,-31,1768378473,729269115,4,175704,-68,1768378473,732561768,5,174490,37,1768378473,735904323,6,164916,52,1.58090341091156,-2.5448837280273438,39.34589385986328,-0.08353552222251892,-0.0073661357164382935,0.013685306534171104,36.59720993041992,45.38349533081055,32.65433120727539,38.17600631713867,28.849252700805664,33.40753173828125,1768378473,705435294,X6-tool2,1.2267712707840621,-2.741082826434369,39.262006738069,0.025425963171086974,0.036143771770226894,0.03384538172758828,0.06095600128173828
2026-01-14 16:14:33.783790,1768378473,779276154,1,162966,26,1768378473,782605409,2,156006,44,1768378473,765902594,3,177105,-39,1768378473,769267520,4,175435,-53,1768378473,772562813,5,174639,37,1768378473,775934329,6,165141,55,1.686915397644043,-2.4671359062194824,39.32347869873047,-0.12625661492347717,0.03433411568403244,0.00012625916860997677,36.559207916259766,45.16949462890625,32.79133224487305,38.445003509521484,28.69525146484375,33.187530517578125,1768378473,705435294,X6-tool2,1.2267712707840621,-2.741082826434369,39.262006738069,0.025425963171086974,0.036143771770226894,0.03384538172758828,0.06095600128173828
