timestamp,out_1_header.stamp.sec,out_1_header.stamp.nanosec,out_1_header.frame_id,out_1_val,out_1_speed,out_2_header.stamp.sec,out_2_header.stamp.nanosec,out_2_header.frame_id,out_2_val,out_2_speed,out_3_header.stamp.sec,out_3_header.stamp.nanosec,out_3_header.frame_id,out_3_val,out_3_speed,out_4_header.stamp.sec,out_4_header.stamp.nanosec,out_4_header.frame_id,out_4_val,out_4_speed,out_5_header.stamp.sec,out_5_header.stamp.nanosec,out_5_header.frame_id,out_5_val,out_5_speed,out_6_header.stamp.sec,out_6_header.stamp.nanosec,out_6_header.frame_id,out_6_val,out_6_speed,x6position_pose_rp[0],x6position_pose_rp[1],x6position_pose_rp[2],x6position_pose_rp[3],x6position_pose_rp[4],x6position_pose_rp[5],x6position_joints[0],x6position_joints[1],x6position_joints[2],x6position_joints[3],x6position_joints[4],x6position_joints[5],aimooe_coord_header.stamp.sec,aimooe_coord_header.stamp.nanosec,aimooe_coord_header.frame_id,aimooe_coord_position.x,aimooe_coord_position.y,aimooe_coord_position.z,aimooe_coord_orientation.x,aimooe_coord_orientation.y,aimooe_coord_orientation.z,aimooe_coord_mean_error
2025-12-23 16:54:19.112989,1766480059,100651143,1,157429,-71,1766480059,97334608,2,184554,106,1766480059,93986391,3,174001,64,1766480059,110642499,4,179011,-116,1766480059,107319184,5,199775,-83,1766480059,103994149,6,162834,-12,-4.688257217407227,-2.3321056365966797,37.884010314941406,-0.09021389484405518,-0.005726170260459185,-0.09129442274570465,35.61899948120117,40.571998596191406,22.562999725341797,24.42099952697754,37.5359992980957,44.45000076293945,1766480059,75250225,X6-tool2,-2.7222157235844837,-0.2736584097698324,36.68701487492044,0.04159248643014753,0.11429083555082821,-0.2276817783575924,0.05418078228831291
2025-12-23 16:54:19.148348,1766480059,140651541,1,157159,-72,1766480059,137316165,2,184944,107,1766480059,133987500,3,174260,58,1766480059,130656144,4,178770,-118,1766480059,147313392,5,199435,-98,1766480059,144008018,6,162729,-30,-4.782655715942383,-2.498098850250244,37.86289978027344,-0.07805177569389343,-0.027450071647763252,-0.0867738276720047,35.93199920654297,41.016998291015625,22.320999145507812,24.020000457763672,37.78900146484375,44.520999908447266,1766480059,75250225,X6-tool2,-2.7222157235844837,-0.2736584097698324,36.68701487492044,0.04159248643014753,0.11429083555082821,-0.2276817783575924,0.05418078228831291
2025-12-23 16:54:19.183394,1766480059,180652499,1,156863,-75,1766480059,177315474,2,185334,105,1766480059,173982858,3,174501,62,1766480059,170653733,4,178270,-120,1766480059,167314387,5,199232,-68,1766480059,163963000,6,162686,-23,-4.881368160247803,-2.6685402393341064,37.852657318115234,-0.16282431781291962,-0.040079522877931595,-0.10765482485294342,36.316001892089844,41.51100158691406,22.069000244140625,23.63599967956543,38.08000183105469,44.625,1766480059,174829220,X6-tool2,-2.7850081267171385,-0.7049190047142208,36.71487369966929,0.05298139799414571,0.10807622478154973,-0.22549637264284497,0.06233183667063713
2025-12-23 16:54:19.219641,1766480059,200603822,1,156703,-72,1766480059,217304371,2,185510,-4,1766480059,213984446,3,174622,0,1766480059,210703933,4,177885,-93,1766480059,207311865,5,198891,-84,1766480059,203982439,6,162581,-28,-4.985177040100098,-2.831176280975342,37.83266830444336,-0.18804728984832764,-0.058837875723838806,-0.11540696024894714,36.65700149536133,41.96699905395508,21.820999145507812,23.235000610351562,38.38800048828125,44.72999954223633,1766480059,174829220,X6-tool2,-2.7850081267171385,-0.7049190047142208,36.71487369966929,0.05298139799414571,0.10807622478154973,-0.22549637264284497,0.06233183667063713
2025-12-23 16:54:19.254743,1766480059,240656132,1,156978,68,1766480059,237298315,2,185488,-8,1766480059,253967344,3,174589,-11,1766480059,250647918,4,177962,12,1766480059,247297922,5,198951,21,1766480059,243971757,6,162933,96,-4.931385517120361,-2.8839454650878906,37.84401321411133,-0.14523594081401825,-0.05991397798061371,-0.05077386274933815,36.645999908447266,42.143001556396484,21.82699966430664,23.261999130249023,38.26100158691406,44.582000732421875,1766480059,174829220,X6-tool2,-2.7850081267171385,-0.7049190047142208,36.71487369966929,0.05298139799414571,0.10807622478154973,-0.22549637264284497,0.06233183667063713
2025-12-23 16:54:19.290350,1766480059,280688421,1,157363,99,1766480059,277331955,2,185411,-26,1766480059,274026011,3,174523,-32,1766480059,270898522,4,177990,9,1766480059,287317771,5,199122,29,1766480059,284014277,6,163411,110,-4.793249607086182,-2.9060161113739014,37.79756546020508,-0.06450831145048141,-0.0051329610869288445,-0.0308667104691267,36.48099899291992,42.066001892089844,21.860000610351562,23.301000595092773,37.9370002746582,44.125999450683594,1766480059,274868112,X6-tool2,-3.0321893824105044,-0.9819040852771261,36.71267615294409,0.06172698325689386,0.10671669593796732,-0.22457740368090184,0.071685791015625
2025-12-23 16:54:19.326701,1766480059,320655278,1,157802,108,1766480059,317300402,2,185235,-50,1766480059,313993407,3,174370,-49,1766480059,310642051,4,178033,6,1766480059,307570425,5,199204,43,1766480059,323962633,6,163922,131,-4.6293439865112305,-2.916391372680664,37.774803161621094,-0.07030918449163437,-0.005814127624034882,-0.03597715497016907,36.34400177001953,42.01100158691406,21.996999740600586,23.448999404907227,37.513999938964844,43.66400146484375,1766480059,274868112,X6-tool2,-3.0321893824105044,-0.9819040852771261,36.71267615294409,0.06172698325689386,0.10671669593796732,-0.22457740368090184,0.071685791015625
2025-12-23 16:54:19.362748,1766480059,360655557,1,158242,112,1766480059,357325351,2,185004,-46,1766480059,353994936,3,174210,-32,1766480059,350661960,4,178077,7,1766480059,347321944,5,199363,25,1766480059,343988749,6,164147,110,-4.440069198608398,-2.9225780963897705,37.761783599853516,-0.046929992735385895,0.015557331964373589,-0.04358695074915886,36.185001373291016,41.96699905395508,22.18400001525879,23.663000106811523,37.09700012207031,43.16400146484375,1766480059,274868112,X6-tool2,-3.0321893824105044,-0.9819040852771261,36.71267615294409,0.06172698325689386,0.10671669593796732,-0.22457740368090184,0.071685791015625
2025-12-23 16:54:19.398689,1766480059,380653241,1,158527,152,1766480059,397345401,2,184812,-42,1766480059,393989304,3,173985,-76,1766480059,390662138,4,178160,27,1766480059,387304752,5,199605,81,1766480059,383971176,6,164674,135,-4.244281768798828,-2.9321305751800537,37.743370056152344,0.026221564039587975,0.03152317926287651,0.040669817477464676,35.94300079345703,41.92300033569336,22.320999145507812,23.871999740600586,36.56399917602539,42.637001037597656,1766480059,374360744,X6-tool2,-2.9808158657456425,-1.1737645903081815,36.84787699706078,0.06109608080342534,0.10652689653234212,-0.2233652297284716,0.0633900985121727
2025-12-23 16:54:19.434752,1766480059,420674610,1,159027,136,1766480059,417323704,2,184702,-62,1766480059,433997023,3,173809,-38,1766480059,430650886,4,178204,12,1766480059,427314591,5,199781,43,1766480059,423974994,6,165190,149,-4.1558732986450195,-2.9297683238983154,37.72821044921875,0.07895403355360031,-0.020957721397280693,0.02568262815475464,35.849998474121094,41.86800003051758,22.464000701904297,23.959999084472656,36.327999114990234,42.38999938964844,1766480059,374360744,X6-tool2,-2.9808158657456425,-1.1737645903081815,36.84787699706078,0.06109608080342534,0.10652689653234212,-0.2233652297284716,0.0633900985121727
2025-12-23 16:54:19.471944,1766480059,460648037,1,159489,104,1766480059,457305571,2,184373,-93,1766480059,453968296,3,173694,-56,1766480059,470657045,4,178259,0,1766480059,467303469,5,199957,41,1766480059,463995314,6,165734,126,-3.937906503677368,-2.93799090385437,37.70961380004883,0.07531017810106277,0.01738440990447998,0.05030842125415802,35.66299819946289,41.82400131225586,22.639999389648438,24.207000732421875,35.81100082397461,41.8129997253418,1766480059,374360744,X6-tool2,-2.9808158657456425,-1.1737645903081815,36.84787699706078,0.06109608080342534,0.10652689653234212,-0.2233652297284716,0.0633900985121727
2025-12-23 16:54:19.507201,1766480059,500661786,1,159950,107,1766480059,497320000,2,184191,-51,1766480059,493972064,3,173518,-54,1766480059,490664409,4,178281,10,1766480059,487311863,5,200045,54,1766480059,503969271,6,166256,136,-3.7412543296813965,-2.9308860301971436,37.70222091674805,0.05359755456447601,0.054004933685064316,0.057592760771512985,35.50299835205078,41.76900100708008,22.832000732421875,24.47599983215332,35.37200164794922,41.32400131225586,1766480059,474671606,X6-tool2,-2.995647266155587,-1.1790196346024326,36.770477154845,0.06129564456716978,0.1060786266021297,-0.22280641800019862,0.07015005499124527
2025-12-23 16:54:19.543350,1766480059,540637494,1,160384,98,1766480059,537320789,2,183939,-52,1766480059,533969713,3,173298,-45,1766480059,530642627,4,178341,7,1766480059,527321392,5,200204,31,1766480059,523995026,6,166492,100,-3.5443077087402344,-2.9237964153289795,37.686363220214844,0.06737436354160309,0.05188203230500221,0.04360465332865715,35.34400177001953,41.698001861572266,23.06800079345703,24.729000091552734,34.93199920654297,40.819000244140625,1766480059,474671606,X6-tool2,-2.995647266155587,-1.1790196346024326,36.770477154845,0.06129564456716978,0.1060786266021297,-0.22280641800019862,0.07015005499124527
2025-12-23 16:54:19.579060,1766480059,560641188,1,160615,116,1766480059,577300916,2,183653,-90,1766480059,573965340,3,173073,-64,1766480059,570645345,4,178423,28,1766480059,567319450,5,200336,40,1766480059,564028926,6,166976,116,-3.3572845458984375,-2.9258389472961426,37.6707649230957,0.030130526050925255,0.05942259728908539,0.0532476007938385,35.21200180053711,41.659000396728516,23.25,24.959999084472656,34.47600173950195,40.334999084472656,1766480059,574458669,X6-tool2,-3.070144614916866,-1.200336133705155,36.689092748539196,0.06131226670053289,0.10703959594858556,-0.22252448947495782,0.07249418646097183
2025-12-23 16:54:19.614627,1766480059,600657827,1,161076,111,1766480059,597304891,2,183510,-54,1766480059,614009440,3,172892,-40,1766480059,610636183,4,178451,10,1766480059,607318078,5,200451,44,1766480059,603967382,6,167448,124,-3.2607128620147705,-2.9095165729522705,37.66897964477539,-0.04190192371606827,0.03621995449066162,0.0408642552793026,35.15700149536133,41.60499954223633,23.375999450683594,25.118999481201172,34.2130012512207,40.11000061035156,1766480059,574458669,X6-tool2,-3.070144614916866,-1.200336133705155,36.689092748539196,0.06131226670053289,0.10703959594858556,-0.22252448947495782,0.07249418646097183
2025-12-23 16:54:19.650743,1766480059,640656865,1,161581,136,1766480059,637312869,2,183312,-40,1766480059,633993114,3,172787,-48,1766480059,630682409,4,178484,19,1766480059,647333837,5,200588,23,1766480059,643981370,6,167959,126,-3.0619678497314453,-2.9118309020996094,37.65515899658203,-0.06378041952848434,0.08234421163797379,0.06165720149874687,35.01499938964844,41.57699966430664,23.55699920654297,25.37700080871582,33.77899932861328,39.60499954223633,1766480059,574458669,X6-tool2,-3.070144614916866,-1.200336133705155,36.689092748539196,0.06131226670053289,0.10703959594858556,-0.22252448947495782,0.07249418646097183
2025-12-23 16:54:19.686672,1766480059,680650313,1,161999,110,1766480059,677323048,2,183071,-68,1766480059,673978822,3,172590,-58,1766480059,670666857,4,178506,10,1766480059,667314521,5,200638,31,1766480059,683977349,6,168519,139,-2.873189926147461,-2.9238038063049316,37.623783111572266,-0.10016048699617386,0.06123384088277817,0.05332956463098526,34.90999984741211,41.53900146484375,23.7549991607666,25.569000244140625,33.305999755859375,39.08300018310547,1766480059,674701169,X6-tool2,-2.8948172081036114,-1.299120747457061,36.71202487736365,0.06268808117615848,0.10871589881122742,-0.21938367082011836,0.06593799591064453
2025-12-23 16:54:19.722568,1766480059,720671533,1,162400,98,1766480059,717321776,2,182834,-50,1766480059,714000881,3,172348,-52,1766480059,710688506,4,178550,0,1766480059,707318689,5,200764,22,1766480059,704137779,6,168755,119,-2.666301965713501,-2.91850209236145,37.604164123535156,-0.1160818561911583,0.08173267543315887,0.03756119683384895,34.784000396728516,41.48400115966797,23.996999740600586,25.8439998626709,32.87799835205078,38.555999755859375,1766480059,674701169,X6-tool2,-2.8948172081036114,-1.299120747457061,36.71202487736365,0.06268808117615848,0.10871589881122742,-0.21938367082011836,0.06593799591064453
2025-12-23 16:54:19.758470,1766480059,740640355,1,162614,112,1766480059,757300804,2,182582,-73,1766480059,753975378,3,172090,-70,1766480059,750663333,4,178610,22,1766480059,747323207,5,200901,41,1766480059,743986261,6,169272,131,-2.4767231941223145,-2.9319589138031006,37.57427978515625,-0.05945359915494919,0.08731838315725327,0.04284828528761864,34.64699935913086,41.46200180053711,24.211000442504883,26.047000885009766,32.47700119018555,38.03900146484375,1766480059,674701169,X6-tool2,-2.8948172081036114,-1.299120747457061,36.71202487736365,0.06268808117615848,0.10871589881122742,-0.21938367082011836,0.06593799591064453
2025-12-23 16:54:19.793809,1766480059,780675415,1,163026,87,1766480059,777317108,2,182477,-40,1766480059,773988153,3,171980,-64,1766480059,790675212,4,178632,4,1766480059,787329276,5,201022,34,1766480059,783974660,6,169755,111,-2.3730146884918213,-2.924128293991089,37.56207275390625,-0.07673735171556473,0.06469366699457169,0.022949347272515297,34.59199905395508,41.417999267578125,24.358999252319336,26.190000534057617,32.24100112915039,37.775001525878906,1766480059,774610146,X6-tool2,-2.646714312752959,-1.3940624578990508,36.691665317345446,0.06540143642234812,0.11342882914305452,-0.2151694639030169,0.06596311181783676
2025-12-23 16:54:19.830251,1766480059,820661033,1,163411,93,1766480059,817327547,2,182219,-82,1766480059,814009322,3,171683,-69,1766480059,810685067,4,178649,10,1766480059,827315404,5,201198,48,1766480059,823969628,6,170261,134,-2.1992697715759277,-2.929457664489746,37.540130615234375,0.018190039321780205,0.033881377428770065,0.023238681256771088,34.45399856567383,41.395999908447266,24.606000900268555,26.40399932861328,31.884000778198242,37.31999969482422,1766480059,774610146,X6-tool2,-2.646714312752959,-1.3940624578990508,36.691665317345446,0.06540143642234812,0.11342882914305452,-0.2151694639030169,0.06596311181783676
2025-12-23 16:54:19.867199,1766480059,860692493,1,163795,91,1766480059,857320815,2,181939,-70,1766480059,853992510,3,171458,-60,1766480059,850688855,4,178671,10,1766480059,847323608,5,201237,21,1766480059,863982237,6,170733,113,-1.9931576251983643,-2.924093008041382,37.528297424316406,0.06352900713682175,0.05463886260986328,0.034203555434942245,34.31100082397461,41.374000549316406,24.8700008392334,26.711999893188477,31.493999481201172,36.81999969482422,1766480059,774610146,X6-tool2,-2.646714312752959,-1.3940624578990508,36.691665317345446,0.06540143642234812,0.11342882914305452,-0.2151694639030169,0.06596311181783676
2025-12-23 16:54:19.903103,1766480059,900671180,1,164240,81,1766480059,897325644,2,181697,-65,1766480059,893992918,3,171233,-52,1766480059,890717015,4,178753,30,1766480059,887336587,5,201335,23,1766480059,883975571,6,170991,131,-1.8034998178482056,-2.9258053302764893,37.499595642089844,0.05306399613618851,0.03745756670832634,0.025979703292250633,34.2130012512207,41.334999084472656,25.106000900268555,26.947999954223633,31.070999145507812,36.31999969482422,1766480059,874933349,X6-tool2,-2.521083864946334,-1.5267730251074028,36.69042670611005,0.06835703517089237,0.12199411853201618,-0.21192128652701822,0.07198905944824219
2025-12-23 16:54:19.938814,1766480059,920687225,1,164432,102,1766480059,937324982,2,181428,-62,1766480059,934002717,3,171008,-61,1766480059,930668651,4,178759,0,1766480059,927348586,5,201418,14,1766480059,923970289,6,171458,118,-1.618834137916565,-2.9126338958740234,37.4759521484375,-0.019167298451066017,0.04584089294075966,0.019973617047071457,34.130001068115234,41.26900100708008,25.31999969482422,27.211999893188477,30.659000396728516,35.85300064086914,1766480059,874933349,X6-tool2,-2.521083864946334,-1.5267730251074028,36.69042670611005,0.06835703517089237,0.12199411853201618,-0.21192128652701822,0.07198905944824219
2025-12-23 16:54:19.974058,1766480059,960676543,1,164789,94,1766480059,957324037,2,181302,-65,1766480059,953991041,3,170865,-74,1766480059,970658489,4,178775,0,1766480059,967335654,5,201489,14,1766480059,963971237,6,171898,119,-1.5276129245758057,-2.9137203693389893,37.46857452392578,-0.019167298451066017,0.04584089294075966,0.019973617047071457,34.08599853515625,41.26900100708008,25.44099998474121,27.3439998626709,30.472000122070312,35.62799835205078,1766480059,874933349,X6-tool2,-2.521083864946334,-1.5267730251074028,36.69042670611005,0.06835703517089237,0.12199411853201618,-0.21192128652701822,0.07198905944824219
2025-12-23 16:54:20.011276,1766480060,661690,1,165135,76,1766480059,997315684,2,181005,-79,1766480059,994001120,3,170662,-47,1766480060,10652057,4,178802,5,1766480060,7337512,5,201577,27,1766480060,3966945,6,172343,114,-1.352677822113037,-2.9082376956939697,37.455665588378906,-0.03796430677175522,0.038340579718351364,0.009757459163665771,34.0260009765625,41.25299835205078,25.683000564575195,27.613000869750977,30.131000518798828,35.20500183105469,1766480059,974769434,X6-tool2,-2.261794704454078,-1.7540720197012605,36.532712216298506,0.07084747573907868,0.12892993041946293,-0.20865059731574495,0.07173442840576172
2025-12-23 16:54:20.046365,1766480060,40655959,1,165465,91,1766480060,37344463,2,180698,-75,1766480060,33967326,3,170398,-64,1766480060,30655062,4,178802,0,1766480060,27317446,5,201610,20,1766480060,43967763,6,172804,127,-1.157149314880371,-2.8956689834594727,37.4434928894043,-0.05650587007403374,0.10049387812614441,0.014505046419799328,33.9379997253418,41.22600173950195,25.91900062561035,27.93199920654297,29.79599952697754,34.74300003051758,1766480059,974769434,X6-tool2,-2.261794704454078,-1.7540720197012605,36.532712216298506,0.07084747573907868,0.12892993041946293,-0.20865059731574495,0.07173442840576172
2025-12-23 16:54:20.081729,1766480060,80676278,1,165883,112,1766480060,77320531,2,180401,-60,1766480060,73987385,3,170156,-61,1766480060,70646059,4,178813,4,1766480060,67316014,5,201693,16,1766480060,63965078,6,173051,131,-0.9562721848487854,-2.8931808471679688,37.428707122802734,-0.06110038235783577,0.14396770298480988,0.028072960674762726,33.85499954223633,41.22600173950195,26.166000366210938,28.2450008392334,29.43400001525879,34.2599983215332,1766480060,74887869,X6-tool2,-1.9101561258026516,-2.0097416377171657,36.35665276541454,0.07129719181384189,0.13284621634484334,-0.2066118584945427,0.05863793566823006
2025-12-23 16:54:20.116881,1766480060,100631170,1,166042,85,1766480060,97323715,2,180291,-53,1766480060,114003414,3,169904,-66,1766480060,110665999,4,178813,0,1766480060,107317222,5,201753,19,1766480060,103966726,6,173524,124,-0.7754011750221252,-2.8991241455078125,37.39911651611328,-0.061056703329086304,0.11513113975524902,0.021381933242082596,33.79499816894531,41.21500015258789,26.413999557495117,28.481000900268555,29.048999786376953,33.7869987487793,1766480060,74887869,X6-tool2,-1.9101561258026516,-2.0097416377171657,36.35665276541454,0.07129719181384189,0.13284621634484334,-0.2066118584945427,0.05863793566823006
2025-12-23 16:54:20.152834,1766480060,140677400,1,166421,96,1766480060,137300983,2,180038,-70,1766480060,133963307,3,169772,-64,1766480060,150648766,4,178819,0,1766480060,147310580,5,201802,10,1766480060,143981835,6,174001,131,-0.6842595934867859,-2.9044601917266846,37.38325119018555,-0.04573940858244896,0.10498104989528656,0.011579032987356186,33.768001556396484,41.21500015258789,26.545000076293945,28.59600067138672,28.87299919128418,33.54600143432617,1766480060,74887869,X6-tool2,-1.9101561258026516,-2.0097416377171657,36.35665276541454,0.07129719181384189,0.13284621634484334,-0.2066118584945427,0.05863793566823006
2025-12-23 16:54:20.188336,1766480060,180678339,1,166783,89,1766480060,177322322,2,179802,-62,1766480060,174004417,3,169530,-69,1766480060,170656661,4,178819,0,1766480060,187308039,5,201852,22,1766480060,183967793,6,174441,117,-0.5053162574768066,-2.906003475189209,37.359283447265625,-0.06293205171823502,0.07405854761600494,0.013883854262530804,33.71799850463867,41.20899963378906,26.792999267578125,28.854000091552734,28.48900032043457,33.095001220703125,1766480060,174836618,X6-tool2,-1.6871056217583393,-2.079748634159221,36.37650942970615,0.07367433415470108,0.14381365871378457,-0.20560855966297456,0.06357288360595703
2025-12-23 16:54:20.224514,1766480060,220671367,1,167124,97,1766480060,217308760,2,179500,-65,1766480060,213984424,3,169261,-69,1766480060,210681470,4,178819,0,1766480060,207315483,5,201885,16,1766480060,223974452,6,174864,99,-0.32733678817749023,-2.906043529510498,37.33854675292969,-0.03919592872262001,0.04587240517139435,0.007791939657181501,33.66299819946289,41.20899963378906,27.062000274658203,29.124000549316406,28.148000717163086,32.65599822998047,1766480060,174836618,X6-tool2,-1.6871056217583393,-2.079748634159221,36.37650942970615,0.07367433415470108,0.14381365871378457,-0.20560855966297456,0.06357288360595703
2025-12-23 16:54:20.260092,1766480060,240637289,1,167305,75,1766480060,257308429,2,179176,-102,1766480060,253967832,3,168975,-70,1766480060,250650637,4,178813,0,1766480060,247318992,5,201896,5,1766480060,243980716,6,175089,108,-0.14574682712554932,-2.901460886001587,37.321632385253906,-0.0896637961268425,0.02550395019352436,0.0005418949294835329,33.652000427246094,41.20899963378906,27.325000762939453,29.420000076293945,27.785999298095703,32.22200012207031,1766480060,174836618,X6-tool2,-1.6871056217583393,-2.079748634159221,36.37650942970615,0.07367433415470108,0.14381365871378457,-0.20560855966297456,0.06357288360595703
2025-12-23 16:54:20.295953,1766480060,280651538,1,167635,79,1766480060,277321333,2,179006,-79,1766480060,293982041,3,168673,-77,1766480060,290649356,4,178813,0,1766480060,287307160,5,201929,-22,1766480060,283989904,6,175562,112,0.056802090257406235,-2.8943846225738525,37.30619430541992,-0.08286042511463165,0.040283191949129105,-0.01008192915469408,33.61899948120117,41.21500015258789,27.628000259399414,29.766000747680664,27.45599937438965,31.749000549316406,1766480060,274954674,X6-tool2,-1.4222030980502773,-2.2199771197081573,36.15048040468847,0.07533620558202173,0.14953485655068624,-0.20448821905956321,0.06610933691263199
2025-12-23 16:54:20.331483,1766480060,320643367,1,167932,74,1766480060,317310581,2,178693,-78,1766480060,313986595,3,168541,-61,1766480060,330676924,4,178802,0,1766480060,327321168,5,201967,14,1766480060,323963972,6,176034,112,0.15360002219676971,-2.893033266067505,37.29443359375,-0.07070041447877884,0.050310831516981125,-0.024422064423561096,33.608001708984375,41.21500015258789,27.775999069213867,29.920000076293945,27.308000564575195,31.51300048828125,1766480060,274954674,X6-tool2,-1.4222030980502773,-2.2199771197081573,36.15048040468847,0.07533620558202173,0.14953485655068624,-0.20448821905956321,0.06610933691263199
2025-12-23 16:54:20.366987,1766480060,360657345,1,168228,66,1766480060,357320239,2,178391,-70,1766480060,354005345,3,168272,-70,1766480060,350706180,4,178802,0,1766480060,347333503,5,201967,-5,1766480060,363963330,6,176473,111,0.3439919650554657,-2.8909707069396973,37.274356842041016,-0.0671255961060524,0.08748973160982132,-0.02382621355354786,33.58100128173828,41.22600173950195,28.040000915527344,30.232999801635742,27.0,31.05699920654297,1766480060,274954674,X6-tool2,-1.4222030980502773,-2.2199771197081573,36.15048040468847,0.07533620558202173,0.14953485655068624,-0.20448821905956321,0.06610933691263199
2025-12-23 16:54:20.402466,1766480060,400666984,1,168541,75,1766480060,397314067,2,178066,-88,1766480060,393976242,3,168036,-55,1766480060,390640196,4,178786,-10,1766480060,387329811,5,201989,8,1766480060,383972105,6,176693,99,0.526606023311615,-2.887423276901245,37.25307083129883,-0.06343776732683182,0.13344892859458923,-0.02488737925887108,33.558998107910156,41.23099899291992,28.29199981689453,30.53499984741211,26.71500015258789,30.618000030517578,1766480060,374389653,X6-tool2,-1.0673368367079892,-2.401570256471435,36.10032092775013,0.07611822206935973,0.15843291006540508,-0.2042087053210449,0.06242338940501213
2025-12-23 16:54:20.437590,1766480060,420646678,1,168734,96,1766480060,417318272,2,177902,-85,1766480060,433975400,3,167756,-70,1766480060,430630184,4,178775,-9,1766480060,427315048,5,201989,0,1766480060,423961973,6,177122,107,0.713385283946991,-2.8807263374328613,37.2385368347168,-0.11512641608715057,0.1347113698720932,-0.0021609505638480186,33.558998107910156,41.24700164794922,28.549999237060547,30.8700008392334,26.35700035095215,30.18899917602539,1766480060,374389653,X6-tool2,-1.0673368367079892,-2.401570256471435,36.10032092775013,0.07611822206935973,0.15843291006540508,-0.2042087053210449,0.06242338940501213
2025-12-23 16:54:20.473409,1766480060,460651596,1,169091,89,1766480060,457317710,2,177561,-81,1766480060,453975874,3,167602,-85,1766480060,470654743,4,178748,-6,1766480060,467321987,5,201995,-12,1766480060,463985722,6,177561,107,0.807746410369873,-2.8790838718414307,37.22755813598633,-0.11464764922857285,0.1146072968840599,0.005667136050760746,33.54800033569336,41.25299835205078,28.69300079345703,31.030000686645508,26.17099952697754,29.964000701904297,1766480060,374389653,X6-tool2,-1.0673368367079892,-2.401570256471435,36.10032092775013,0.07611822206935973,0.15843291006540508,-0.2042087053210449,0.06242338940501213
2025-12-23 16:54:20.511245,1766480060,500683425,1,169431,73,1766480060,497301808,2,177281,-66,1766480060,493978252,3,167305,-74,1766480060,510650011,4,178709,-12,1766480060,507323136,5,202000,0,1766480060,503968009,6,178011,111,0.9956030249595642,-2.876044273376465,37.2111930847168,-0.12350877374410629,0.08631625026464462,0.015106411650776863,33.553001403808594,41.279998779296875,28.983999252319336,31.364999771118164,25.825000762939453,29.530000686645508,1766480060,474677655,X6-tool2,-0.7353150580613642,-2.5123576183475853,36.02590395810115,0.07667349727026194,0.1651743379129258,-0.2039471863618604,0.06186103820800781
2025-12-23 16:54:20.546303,1766480060,540654303,1,169739,78,1766480060,537312127,2,176968,-75,1766480060,534003672,3,167009,-77,1766480060,530665646,4,178698,-9,1766480060,527309649,5,201989,-7,1766480060,543978148,6,178462,114,1.1780755519866943,-2.887263298034668,37.18236541748047,-0.05914347618818283,0.02545265480875969,-0.008827749639749527,33.558998107910156,41.319000244140625,29.30299949645996,31.645000457763672,25.506000518798828,29.073999404907227,1766480060,474677655,X6-tool2,-0.7353150580613642,-2.5123576183475853,36.02590395810115,0.07667349727026194,0.1651743379129258,-0.2039471863618604,0.06186103820800781
2025-12-23 16:54:20.581846,1766480060,580647541,1,170008,75,1766480060,577304795,2,176627,-100,1766480060,574017111,3,166718,-76,1766480060,570640373,4,178654,-9,1766480060,567320868,5,201984,0,1766480060,563985702,6,178693,115,1.366438627243042,-2.8917603492736816,37.15654373168945,-0.02375350520014763,0.04396585375070572,-0.011494875885546207,33.56399917602539,41.35200119018555,29.589000701904297,31.95800018310547,25.21500015258789,28.618000030517578,1766480060,574412616,X6-tool2,-0.41651913748827785,-2.645380964136957,35.92036831625155,0.07673729606186107,0.17392925264739106,-0.20394149951751928,0.06516615301370621
2025-12-23 16:54:20.616915,1766480060,600670386,1,170184,103,1766480060,597315179,2,176440,-87,1766480060,614008039,3,166404,-87,1766480060,610645882,4,178621,-10,1766480060,607318727,5,201962,-10,1766480060,603982331,6,179149,114,1.5666853189468384,-2.886833667755127,37.13849639892578,-0.029301146045327187,0.08253723382949829,0.00397405494004488,33.58599853515625,41.3849983215332,29.8799991607666,32.332000732421875,24.906999588012695,28.16200065612793,1766480060,574412616,X6-tool2,-0.41651913748827785,-2.645380964136957,35.92036831625155,0.07673729606186107,0.17392925264739106,-0.20394149951751928,0.06516615301370621
2025-12-23 16:54:20.652669,1766480060,640635763,1,170491,75,1766480060,637342759,2,176039,-98,1766480060,634003233,3,166245,-80,1766480060,650654321,4,178572,-8,1766480060,647307664,5,201929,-7,1766480060,643976029,6,179577,110,1.6629188060760498,-2.8847568035125732,37.13173294067383,-0.020702719688415527,0.05652487277984619,0.005068848840892315,33.60300064086914,41.40700149536133,30.045000076293945,32.518001556396484,24.742000579833984,27.947999954223633,1766480060,574412616,X6-tool2,-0.41651913748827785,-2.645380964136957,35.92036831625155,0.07673729606186107,0.17392925264739106,-0.20394149951751928,0.06516615301370621
2025-12-23 16:54:20.687905,1766480060,680679273,1,170782,68,1766480060,677308956,2,175660,-93,1766480060,673972840,3,165916,-87,1766480060,670660275,4,178544,-16,1766480060,687340524,5,201896,-10,1766480060,683967567,6,180000,114,1.8594149351119995,-2.8756163120269775,37.12472152709961,-0.009991006925702095,0.05137857422232628,0.02260235697031021,33.63600158691406,41.45600128173828,30.363000869750977,32.92499923706055,24.440000534057617,27.5310001373291,1766480060,682638957,X6-tool2,-0.051432400641956595,-2.7581021826878893,35.872114081160646,0.07669015871971947,0.18623063332755876,-0.20492572858216848,0.06433805078268051
